date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,SMA5,SMA10,SMA20,K,D,RSI_7,RSI_14,BB_Upper,BB_Middle,BB_Lower,MACD,MACD_Signal,MACD_Hist
2024-06-03,6257,3586612,283813746,78.6,80.1,78.3,80.1,1.4,2400,80.27999999999994,79.84,78.85,44.444444444444436,53.96221506844856,55.6071318357369,58.05347896243496,82.02647603485488,78.85,75.67352396514511,1.6188454233327434,1.7746103530780541,-0.15576492974531075
2024-06-04,6257,3897912,314258068,80.5,81.2,79.6,80.9,0.8,2589,80.21999999999996,80.03,79.00500000000001,50.98039215686273,49.67320261437903,60.35266838406304,60.214641217302834,82.26289809539837,79.00500000000001,75.74710190460165,1.6140220296038592,1.7424926883832152,-0.12847065877935604
2024-06-05,6257,1933101,155147237,81.4,81.4,79.7,80.0,-0.9,2791,79.91999999999996,80.11999999999999,79.09,59.47712418300648,51.6339869281045,52.92680271544974,56.67683360646622,82.35857767232231,79.09,75.8214223276777,1.5200547321854572,1.6980050971436635,-0.17795036495820638
2024-06-06,6257,7127116,585055921,81.3,83.5,80.9,81.0,1.0,4730,80.13999999999996,80.41999999999999,79.28500000000001,58.484162895927604,56.31389307859889,59.4020839274054,59.52252436114273,82.52059886265255,79.28500000000001,76.04940113734747,1.5088831489410097,1.6601807075031327,-0.151297558562123
2024-06-07,6257,3481705,279345871,81.2,81.2,79.6,79.9,-1.1,2217,80.37999999999997,80.36999999999999,79.47000000000001,45.21116138763202,54.39081615552198,50.489118886420684,55.22534649496771,82.38623044356828,79.47000000000001,76.55376955643175,1.3951859466960315,1.6071817553417125,-0.21199580864568102
2024-06-11,6257,2386019,190517442,79.8,80.6,79.4,79.5,-0.4,1587,80.25999999999996,80.27,79.62000000000002,35.25641025641033,46.3172448466566,47.467556969147005,53.7069524641254,82.19883694715107,79.62000000000002,77.04116305284897,1.2582985552312067,1.5374051153196113,-0.2791065600884046
2024-06-12,6257,2430591,194496301,79.6,80.7,79.5,80.0,0.5,1933,80.07999999999997,80.14999999999999,79.77000000000001,28.846153846153914,36.43790849673204,51.68431472847265,55.3591911615703,82.05394395728038,79.77000000000001,77.48605604271964,1.1765970541663933,1.4652435030889677,-0.2886464489225744
2024-06-13,6257,4102894,332396232,80.7,81.4,80.4,81.4,1.4,3005,80.35999999999997,80.13999999999999,79.97000000000001,38.46153846153853,34.18803418803421,61.72147886667195,59.69669970189856,82.0829126815837,79.97000000000001,77.85708731841633,1.2108583048515982,1.4143664634414939,-0.20350815858989568
2024-06-14,6257,3041255,247549206,81.5,81.7,81.0,81.3,-0.1,2640,80.41999999999997,80.27999999999999,79.97000000000001,50.000000000000036,39.10256410256411,60.671153418708926,59.25382454128525,82.0829126815837,79.97000000000001,77.85708731841633,1.2159250020568066,1.3746781711645564,-0.15875316910774973
2024-06-17,6257,2914411,236099026,81.6,81.6,80.5,80.5,-0.8,2213,80.53999999999996,80.45999999999998,80.09500000000001,48.0456535334584,45.502397331665605,52.35566073040355,55.69411179718088,82.01382776715265,80.09500000000001,78.17617223284738,1.142220277621476,1.3281865924559404,-0.18596631483446435
2024-06-18,6257,2811434,227259106,81.1,81.6,80.4,80.5,0.0,1977,80.73999999999997,80.49999999999997,80.17000000000002,37.116948092557756,45.05420054200534,52.35566073040355,55.69411179718087,82.02806350806283,80.17000000000002,78.3119364919372,1.071457655598124,1.2768408050843771,-0.20538314948625325
2024-06-19,6257,3684549,298379594,80.3,81.9,80.2,80.3,-0.2,2737,80.79999999999997,80.43999999999997,80.23500000000001,25.203252032520183,36.78861788617873,50.022705013053645,54.74061850574655,82.01407279221361,80.23500000000001,78.45592720778642,0.9878520952596261,1.219043063119427,-0.23119096785980076
2024-06-20,6257,2597096,210797270,80.6,81.5,80.6,81.5,1.2,1777,80.81999999999996,80.58999999999997,80.35500000000002,44.26016260162584,35.52678757556787,61.90517807514643,59.24864394662481,82.13542129845538,80.35500000000002,78.57457870154465,1.0068180853618287,1.1765980675679073,-0.1697799822060786
2024-06-21,6257,5081978,416429022,81.1,82.3,81.0,82.0,0.5,3036,80.95999999999995,80.68999999999997,80.55500000000002,65.20213064199595,44.88851509204727,65.85189720007054,60.992072144904554,82.11765799200937,80.55500000000002,78.99234200799067,1.0500898088280906,1.151296415819944,-0.10120660699185335
2024-06-24,6257,5817965,470383501,82.2,82.3,79.8,79.9,-2.1,4372,80.83999999999996,80.68999999999997,80.53000000000002,62.64696223316914,57.36975182559692,43.678437988469796,51.10325134488536,82.1175767697954,80.53000000000002,78.94242323020462,0.9045039533235553,1.101937923320666,-0.19743396999711083
2024-06-25,6257,6568397,515428264,79.8,79.8,76.6,79.4,-0.5,4352,80.61999999999996,80.67999999999998,80.47500000000002,51.021231239017226,59.62344137139405,39.94251381400179,49.06355497019187,82.13737781505591,80.47500000000002,78.81262218494413,0.7402471838733078,1.0295997754311945,-0.28935259155788673
2024-06-26,6257,5054892,399171866,79.9,80.0,78.3,78.4,-1.0,3586,80.23999999999997,80.51999999999997,80.33500000000002,31.662489557226582,48.44356100980426,33.29720051570319,45.17960110119083,82.19002021551937,80.33500000000002,78.47997978448068,0.5233480376217017,0.928349427869296,-0.4050013902475943
2024-06-27,6257,9065379,689699603,76.0,77.2,75.0,76.7,0.0,4431,79.27999999999996,80.04999999999998,80.09500000000003,34.663141872947335,39.11562088973033,25.036034937724196,39.460690176542776,82.45760449503994,80.09500000000003,77.73239550496011,0.21183619326365033,0.7850467809481668,-0.5732105876845165
2024-06-28,6257,7484421,581072730,77.2,78.7,76.8,76.8,0.1,4653,78.23999999999997,79.59999999999998,79.94000000000003,26.508050949291093,30.94456079315495,26.291057842601028,39.94227806573802,82.70579102608751,79.94000000000003,77.17420897391254,-0.026662672752081562,0.6227048902081171,-0.6493675629601987
2024-07-01,6257,3402952,260081427,77.1,77.1,76.1,76.1,-0.7,2758,77.47999999999998,79.15999999999998,79.81000000000002,21.004566210045635,27.391919677427968,23.128801572974698,37.68252585176095,83.00743647317566,79.81000000000002,76.61256352682437,-0.2690573663797551,0.44435243889054266,-0.7134098052702977
2024-07-02,6257,4360560,329414425,76.7,76.7,75.2,75.2,-0.9,2762,76.63999999999997,78.62999999999998,79.56500000000003,14.155251141552482,20.555956100296353,19.593735732212426,34.94509376979625,83.33555698803072,79.56500000000003,75.79444301196934,-0.527696429861507,0.24994266514013272,-0.7776390950016397
2024-07-03,6257,3095311,236330634,76.0,77.0,76.0,76.0,0.8,1970,76.15999999999997,78.19999999999999,79.32000000000002,10.502283105022812,15.220700152206925,30.59471149296132,39.17488057621584,83.3402487485217,79.32000000000002,75.29975125147834,-0.6605025744143234,0.06785361722924149,-0.7283561916435648
2024-07-04,6257,3640930,281588994,76.2,77.9,76.2,77.9,1.9,2806,76.39999999999998,77.83999999999999,79.21500000000002,18.721461187214647,14.459665144596597,49.6734254826732,47.84769798874234,83.26828262029606,79.21500000000002,75.16171737970397,-0.6054589261361514,-0.06680889144383709,-0.5386500346923143
2024-07-05,6257,6872246,538970146,77.5,79.5,77.2,78.4,0.5,3786,76.71999999999998,77.47999999999999,79.08500000000002,40.47488584474892,23.232876712328743,53.59020709368202,49.8732700307912,83.06709743728025,79.08500000000002,75.10290256271979,-0.5155477039679539,-0.15655665394866047,-0.35899105001929343
2024-07-08,6257,6075544,481565248,78.7,80.4,77.6,79.4,1.0,4056,77.37999999999997,77.42999999999998,79.06000000000003,63.06916962624732,40.75517221940358,60.722825771922636,53.74288235656154,83.02756852492644,79.06000000000003,75.09243147507362,-0.3594571714547641,-0.19713675744988118,-0.1623204140048829
2024-07-09,6257,3969176,315765964,80.2,80.2,79.0,79.4,0.0,3167,78.21999999999998,77.42999999999998,79.05500000000004,76.9876543209877,60.17723659732794,60.722825771922636,53.74288235656154,83.02058948959463,79.05500000000004,75.08941051040544,-0.2330676411785646,-0.20432293419561787,-0.028744706982946733
2024-07-10,6257,2419677,192957917,79.4,80.0,79.1,80.0,0.6,1669,79.01999999999998,77.58999999999999,79.05500000000004,85.09021842355173,75.04901412359554,65.10282897009684,56.10104050399434,83.02058948959463,79.05500000000004,75.08941051040544,-0.08352521556412285,-0.18016339046931887,0.09663817490519602
2024-07-11,6257,8039469,656617478,80.8,82.4,80.4,82.3,2.3,5361,79.89999999999999,78.14999999999998,79.10000000000002,90.80009496676155,84.29265590376696,76.7153637104088,63.733453033314134,83.18949874678886,79.10000000000002,75.01050125321119,0.2180652912912251,-0.10051765411721007,0.3185829454084352
2024-07-12,6257,4793899,387033715,82.0,82.0,80.0,80.6,-1.7,3892,80.33999999999999,78.52999999999999,79.06500000000003,88.639601139601,88.17663817663805,59.610260499153455,55.985469288830735,83.09005900577715,79.06500000000003,75.0399409942229,0.31625653978140633,-0.017162815337486786,0.3334193551188931
2024-07-15,6257,2636588,213419469,81.1,81.7,80.5,80.8,0.2,1897,80.61999999999999,78.99999999999997,79.08000000000001,82.87037037037022,87.43668882557755,60.80962350845067,56.65311324337481,83.12850589724074,79.08000000000001,75.03149410275928,0.4055373579457324,0.06737721931915705,0.33816013862657535
2024-07-16,6257,6275001,515965035,81.9,82.8,81.5,82.2,1.4,3951,81.17999999999998,79.69999999999997,79.16500000000002,80.30303030303021,83.93766727100042,68.45862930849722,61.10114966196638,83.39644183464563,79.16500000000002,74.93355816535441,0.5825461202346389,0.1704109995022534,0.4121351207323855
2024-07-17,6257,3443408,281084253,82.4,82.4,81.1,81.7,-0.5,3054,81.51999999999998,80.26999999999998,79.23500000000003,82.08874458874458,81.75404842071497,63.31005479756412,58.781215615843315,83.58391940601152,79.23500000000003,74.88608059398854,0.6747034568400778,0.27126949096981834,0.4034339658702595
2024-07-18,6257,4650444,372639614,79.9,81.0,79.1,81.0,-0.7,3102,81.25999999999998,80.57999999999998,79.21000000000002,78.88361638361643,80.42513042513036,56.383949048002556,55.59847077972755,83.51204602485726,79.21000000000002,74.90795397514279,0.6833771142165261,0.3536910156191599,0.32968609859736625
2024-07-19,6257,4169844,329622097,80.5,80.6,78.2,78.3,-2.7,3232,80.79999999999998,80.56999999999998,79.02500000000002,49.30522376174548,70.09252824470212,37.783279035713306,45.38974747243858,83.14561888555475,79.02500000000002,74.90438111444529,0.4670003259591482,0.3763528776871575,0.09064744827199067
2024-07-22,6257,4228191,323411922,78.5,78.5,75.4,76.0,-2.3,2836,79.83999999999999,80.22999999999999,78.83000000000001,25.22221217873385,51.13701744136521,28.45433641999266,38.84629508698616,83.13167409272187,78.83000000000001,74.52832590727816,0.10867662774086284,0.32281762769789857,-0.21414099995703573
2024-07-23,6257,2733282,209644632,77.0,77.4,76.1,76.8,0.8,2075,78.75999999999999,79.96999999999998,78.70000000000002,9.733646690168307,28.08702754354917,34.969956610339324,41.9794225348925,83.08132400080117,78.70000000000002,74.31867599919886,-0.10948212872919783,0.2363576764124793,-0.3458398051416771
2024-07-26,6257,2901638,218508527,74.5,76.2,73.5,75.4,-1.4,2295,77.5,79.50999999999998,78.55000000000001,15.819044851302856,16.92496790673496,29.487286747995828,38.28298157171631,83.16150734576014,78.55000000000001,73.93849265423988,-0.39083748347094627,0.11091864443579416,-0.5017561279067404
2024-07-29,6257,3229860,240378517,76.5,76.5,73.4,73.4,-2.0,2556,75.97999999999999,78.61999999999998,78.38500000000002,13.116342148600175,12.8896778966904,23.37841713981588,33.71562264566389,83.46211532270007,78.38500000000002,73.30788467729997,-0.7663627615908695,-0.06453763676953858,-0.7018251248213309
2024-07-30,6257,3911311,284762160,73.0,74.0,71.8,74.0,0.6,2766,75.11999999999999,77.95999999999998,78.24500000000002,13.476702508960576,14.137363169621159,28.558588351882737,36.17571430596202,83.63405372027344,78.24500000000002,72.8559462797266,-1.0039809964530235,-0.2524263087062356,-0.7515546877467879
2024-07-31,6257,6642623,509562742,75.2,77.9,75.2,76.8,2.8,4530,75.28,77.55999999999997,78.28000000000002,22.389937106918207,16.327660588159606,47.77994024569826,46.208961278570385,83.62176000958458,78.28000000000002,72.93823999041545,-0.955345926941007,-0.3930102323531899,-0.5623356945878171
2024-08-01,6257,5398822,417318188,77.4,78.3,76.8,76.9,0.1,3842,75.3,77.02999999999997,78.36500000000002,40.86819797648345,25.578279197454034,48.35886014803118,46.53223782612573,83.56010346383934,78.36500000000002,73.1698965361607,-0.898377186702902,-0.4940836232231323,-0.4042935634797697
2024-08-02,6257,3635843,272808437,75.5,76.2,73.9,74.3,-2.6,2743,75.08000000000001,76.28999999999996,78.28000000000002,43.67122827951374,35.643121120971756,36.18916255204456,39.829831285791556,83.67874059387943,78.28000000000002,72.8812594061206,-1.0509130490610517,-0.6054495083907162,-0.44546354067033544
2024-08-05,6257,7381098,499426733,71.5,71.5,66.9,66.9,-7.4,4967,73.78,74.87999999999997,77.73000000000002,27.947957839262177,37.49579469841974,19.71495191581244,27.631033890155248,85.06542091498493,77.73000000000002,70.39457908501511,-1.7487583765603318,-0.8341112820246394,-0.9146470945356925
2024-08-06,6257,7036750,468271211,68.9,69.0,63.6,67.5,0.6,4974,72.47999999999999,73.79999999999997,77.18500000000002,18.31323438466292,29.977473501146235,23.029444285762622,29.51599899290349,85.75594510541286,77.18500000000002,68.61405489458717,-2.2277111730163597,-1.1128312602229835,-1.1148799127933762
2024-08-07,6257,3881494,269395993,67.5,70.3,67.5,69.8,2.3,2802,71.08,73.17999999999996,76.70500000000001,22.902494331065714,23.054562184996893,35.025737813639246,36.359037080832955,85.78607372506134,76.70500000000001,67.62392627493868,-2.394096285077154,-1.3690842651938175,-1.0250120198833366
2024-08-08,6257,3484215,239671290,68.8,69.8,67.9,68.7,-1.1,2653,69.44,72.36999999999998,76.17,34.46712018140585,25.227616299044787,32.22348918871057,34.627510318320084,85.7972737574045,76.17,66.5427262425955,-2.584921130309098,-1.6122516382168737,-0.9726694920922245
2024-08-09,6257,4274230,301860123,70.0,71.2,69.9,70.2,1.5,2764,68.61999999999999,71.84999999999998,75.68,40.589569160997705,32.65306122448971,39.87613521169361,38.90055430004477,85.47379395331566,75.68,65.88620604668435,-2.585311865116921,-1.8068636835968832,-0.7784481815200379
2024-08-12,6257,3767916,268770518,70.8,72.4,70.3,72.1,1.9,2821,69.66,71.71999999999998,75.17,45.804988662131485,40.28722600151164,48.47361602197934,43.902435468965244,84.58681474809862,75.17,65.75318525190139,-2.404588801332551,-1.9264087071440168,-0.47818009418853413
2024-08-13,6257,1684987,120668992,72.5,72.5,71.3,71.8,-0.3,1737,70.52,71.49999999999997,74.73,52.834467120181365,46.40967498110348,47.229524467245085,43.299690999992166,83.9102178623389,74.73,65.54978213766111,-2.259525559890861,-1.9930320776933856,-0.26649348219747515
2024-08-14,6257,2317819,167624833,72.4,72.8,71.9,72.2,0.4,1698,70.99999999999999,71.03999999999999,74.30000000000001,60.61980347694629,53.08641975308634,49.255442722131995,44.39585419010485,83.10045453371609,74.30000000000001,65.49954546628393,-2.08821361220987,-2.0120683845966827,-0.07614522761318732
2024-08-15,6257,1396586,100587212,72.7,72.7,71.6,71.8,-0.4,1205,71.61999999999999,70.52999999999999,73.78,71.05557198724897,61.503280861458826,47.14388448633094,43.49039715900172,81.85058857828906,73.78,65.70941142171094,-1.9621063755685242,-2.002075982791051,0.039969607222526626
2024-08-16,6257,2059859,149052837,72.6,72.9,71.9,72.4,0.6,1309,72.05999999999999,70.33999999999999,73.31500000000001,84.00268631685178,71.89268726034896,50.8325128245841,45.2927758762378,80.53338624624676,73.31500000000001,66.09661375375326,-1.793080975059567,-1.960276981244754,0.16719600618518693
2024-08-19,6257,3136003,230039318,72.5,74.2,72.1,74.2,1.8,1823,72.47999999999999,71.07,72.97500000000001,94.58469689886236,83.21431840098766,60.48429361426203,50.40348212821014,79.29856703135238,72.97500000000001,66.65143296864764,-1.4966299521530146,-1.8675475754264061,0.3709176232733915
2024-08-20,6257,3015799,224981252,74.6,75.1,74.0,74.5,0.3,1834,73.01999999999998,71.77,72.78500000000001,95.43010752688171,91.33916358086525,61.937161576741175,51.22138019464949,78.67032921763972,72.78500000000001,66.8996707823603,-1.2233805187971285,-1.7387141641005506,0.5153336453034221
2024-08-21,6257,2570922,190653289,74.3,74.9,73.3,74.2,-0.3,2586,73.41999999999999,72.21000000000001,72.69500000000002,91.4529914529915,93.82259862624515,59.3896624497128,50.327583474633066,78.43415499006582,72.69500000000002,66.95584500993422,-1.0192861705120606,-1.5948285653828527,0.5755423948707921
2024-08-22,6257,1911299,141909803,74.9,75.3,73.7,73.7,-0.5,1380,73.79999999999998,72.71000000000001,72.54000000000002,80.78632478632487,89.22314125539931,54.99166331024203,48.799195625423266,77.98734797860376,72.54000000000002,67.09265202139628,-0.887653434157528,-1.4533935391377877,0.5657401049802597
2024-08-23,6257,1172011,86117948,73.0,74.1,72.9,74.1,0.4,899,74.13999999999999,73.1,72.47500000000001,73.5641025641026,81.93447293447294,57.901368810599216,50.10465159465256,77.81424151916762,72.47500000000001,67.1357584808324,-0.7424978323509066,-1.3112143977804114,0.5687165654295048
2024-08-26,6257,1459537,108277633,75.0,75.0,73.5,73.5,-0.6,1135,73.99999999999999,73.24,72.48,63.11711711711715,72.48918148918149,52.01651873288734,48.12261965806925,77.82288311682093,72.48,67.13711688317908,-0.6681736676038099,-1.182606251745091,0.5144325841412811
2024-08-27,6257,1448247,106537928,73.0,74.1,72.8,74.1,0.6,1070,73.91999999999999,73.47,72.485,62.97297297297295,66.55139755139751,57.10302966970996,50.24233375239858,77.83374751694379,72.485,67.13625248305621,-0.554464721803626,-1.056977945756798,0.502513223953172
