date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,SMA5,SMA10,SMA20,K,D,RSI_7,RSI_14,BB_Upper,BB_Middle,BB_Lower,MACD,MACD_Signal,MACD_Hist
2025-05-22,2313,11205046,686000842,62.3,62.3,60.7,61.0,-1.6,11855,62.40000000000009,62.689999999999976,59.81999999999997,36.55532860747326,51.81616871587429,47.06243373485717,53.32849213624227,66.6839930069909,59.81999999999997,52.95600699300904,1.513018030560147,1.277415119724342,0.2356029108358051
2025-05-23,2313,6001542,368908100,61.2,62.0,60.9,61.5,0.5,4686,61.90000000000009,62.729999999999976,60.23499999999997,23.36430507162213,37.26744774631649,51.04611712772734,54.77982587941172,66.41764506502011,60.23499999999997,54.05235493497983,1.3995494601455363,1.3018419878085807,0.09770747233695554
2025-05-26,2313,4053026,250679209,61.6,62.3,61.3,61.6,0.1,3514,61.84000000000009,62.65999999999998,60.599999999999966,15.87301587301584,25.264216517370368,51.89086131255439,55.080685056748024,66.16956012625937,60.599999999999966,55.03043987374056,1.3026775094201781,1.3020090921309002,0.0006684172892779117
2025-05-27,2313,5078625,313060026,61.8,62.3,61.2,61.4,-0.2,5187,61.62000000000008,62.50999999999998,60.93499999999997,19.047619047619005,19.428313330752285,49.88240568331943,54.30253064898397,65.8070734805647,60.93499999999997,56.06292651943524,1.1959809382317061,1.2808034613510615,-0.08482252311935534
2025-05-28,2313,6501988,400296444,61.8,62.3,61.1,61.3,-0.1,4258,61.360000000000085,62.199999999999974,61.15499999999996,17.460317460317395,17.460317460317373,48.781020975902386,53.89256263732823,65.6620944077117,61.15499999999996,56.64790559228821,1.0907801381469326,1.2427987967102356,-0.152018658563303
2025-05-29,2313,7518671,461439588,61.9,62.1,60.7,61.3,0.0,5983,61.42000000000009,61.90999999999997,61.41999999999996,15.580618212197066,17.362851573377785,48.78102097590238,53.89256263732823,65.2569779775268,61.41999999999996,57.58302202247311,0.9959273159933701,1.1934245005668624,-0.1974971845734923
2025-06-02,2313,11451375,696273790,60.8,61.6,60.3,60.5,-0.8,10771,61.220000000000084,61.55999999999997,61.60499999999996,12.32391323135422,15.121616301289523,39.32613169542187,50.364670845275164,64.84319394107655,61.60499999999996,58.36680605892337,0.846445163981393,1.1240286332497686,-0.2775834692683756
2025-06-03,2313,13632908,795088423,57.7,59.2,57.5,58.2,0.0,8333,60.54000000000009,61.189999999999976,61.624999999999964,11.655575720911509,13.18670238815423,23.832357867206362,41.877065227300534,64.77261814711133,61.624999999999964,58.4773818528886,0.5362076356075534,1.0064644337213255,-0.4702567981137722
2025-06-04,2313,14221278,862025846,59.0,61.3,59.0,60.8,2.6,6575,60.42000000000009,61.01999999999997,61.65999999999997,29.309084492841375,17.762857815035662,49.87648487192916,51.77154067875114,64.75412346231096,61.65999999999997,58.56587653768898,0.494440824082659,0.9040597117935922,-0.40961888771093324
2025-06-05,2313,9584444,575742251,60.7,60.8,59.6,60.3,-0.5,5404,60.220000000000084,60.789999999999964,61.74499999999997,46.454678362573134,29.13977952544197,46.322810426825114,50.008468333278756,64.58082439513099,61.74499999999997,58.909175604868956,0.4161968455479723,0.8064871385444683,-0.390290292996496
2025-06-06,2313,7426913,439735870,60.8,60.8,58.8,58.8,-1.5,4859,59.720000000000084,60.56999999999996,61.629999999999974,51.38888888888889,42.384217248101095,37.07683900943527,45.05172525299719,64.7348993542494,61.629999999999974,58.52510064575056,0.23049347951027244,0.6912884067376291,-0.4607949272273567
2025-06-09,2313,6792108,394196369,59.5,59.5,57.7,58.0,-0.8,4434,59.220000000000084,60.219999999999956,61.47499999999998,31.944444444444457,43.26267056530212,32.98079777189939,42.62510547044865,64.9568816751886,61.47499999999998,57.99311832481137,0.01855501917292912,0.5567417292246891,-0.53818671005176
2025-06-10,2313,8594949,500959645,59.0,59.0,58.0,58.5,0.5,5557,59.280000000000086,59.909999999999954,61.28499999999998,19.44444444444447,34.25925925925923,37.97701262915629,44.63239823937714,64.97459347354327,61.28499999999998,57.59540652645669,-0.10781904541243392,0.42382957429726453,-0.5316486197096985
2025-06-11,2313,13455603,801554635,59.1,60.5,58.7,59.4,0.9,8384,59.00000000000008,59.70999999999996,61.10999999999998,24.18478260869568,25.191223832528163,46.37254657169952,48.148848008167036,64.80859432758118,61.10999999999998,57.41140567241877,-0.13380648580937304,0.312302362275937,-0.44610884808531004
2025-06-12,2313,4291896,254798167,59.7,60.1,59.1,59.2,-0.2,2854,58.78000000000007,59.499999999999964,60.84999999999998,34.53369859785559,26.05430855033187,44.80033433448213,47.42798040703306,64.31034680343092,60.84999999999998,57.38965319656904,-0.16859657175216114,0.21612257547031738,-0.3847191472224785
2025-06-13,2313,5497585,319837662,58.7,58.7,57.9,57.9,-1.3,3558,58.600000000000065,59.15999999999997,60.53499999999998,31.098026083235695,29.93883576326228,35.63770528421675,42.92895952745931,63.862626781959484,60.53499999999998,57.20737321804048,-0.2976361368440621,0.1133708330074415,-0.4110069698515036
2025-06-16,2313,2456304,141741288,57.6,58.2,57.0,58.0,0.1,1718,58.600000000000065,58.90999999999997,60.23499999999998,25.08184812570285,30.23785760226467,36.797750251972936,43.37394010153675,63.33291865613303,60.23499999999998,57.137081343866924,-0.38736643841927076,0.013223378722099055,-0.4005898171413698
2025-06-17,2313,3629681,209626435,58.3,58.7,57.3,57.3,-0.7,2981,58.36000000000007,58.81999999999996,60.004999999999974,13.892288861689119,23.35738769020918,32.076328590521605,40.96607401293769,63.25367665365687,60.004999999999974,56.75632334634308,-0.5090939802412251,-0.09124009307056577,-0.4178538871706593
2025-06-18,2313,3077449,178825082,57.4,58.7,57.4,58.1,0.8,2298,58.100000000000065,58.54999999999997,59.78499999999997,20.03263973888213,19.668925575424655,41.99894398212172,44.741607545536375,62.92205275697101,59.78499999999997,56.64794724302892,-0.5348452568226278,-0.17996112582097817,-0.35488413100164967
2025-06-19,2313,2763797,159581341,58.1,58.4,57.3,57.4,-0.7,2125,57.740000000000066,58.25999999999997,59.52499999999998,16.090225563909797,16.67171805482697,36.5485270244658,42.19849067191249,62.5455132014302,59.52499999999998,56.50448679856976,-0.6047661116163425,-0.264922122980051,-0.3398439886362915
2025-06-20,2313,15249667,835841893,57.1,57.4,54.1,54.1,-3.3,7989,56.98000000000006,57.78999999999998,59.17999999999997,13.4586466165414,16.527170639777733,21.326476595524436,32.748240766022306,62.934783615605156,59.17999999999997,55.42521638439479,-0.9159033498551068,-0.3951183683550622,-0.5207849815000446
2025-06-23,2313,5866511,317756222,53.1,55.1,52.9,55.0,0.9,4490,56.38000000000007,57.489999999999974,58.854999999999976,13.020050125313313,14.189640768588129,30.532279736373987,36.89871598445576,62.8667203292371,58.854999999999976,54.843279670762854,-1.077439324545253,-0.5315825595931003,-0.5458567649521526
2025-06-24,2313,7195245,406086443,55.7,57.4,55.7,57.0,2.0,5129,56.320000000000064,57.339999999999975,58.62499999999998,28.192007797271003,18.223568179708533,46.701307711034254,45.019126429108205,62.50617250325372,58.62499999999998,54.743827496746235,-1.0321761785099497,-0.6317012833764701,-0.40047489513347956
2025-06-25,2313,6100107,346444636,57.5,57.9,56.4,56.7,-0.3,4110,56.04000000000006,57.06999999999998,58.38999999999997,50.03108825704112,30.414382059875106,44.87350665753998,44.102321007197695,62.1374791527128,58.38999999999997,54.642520847287145,-1.0088825321459893,-0.707137533130374,-0.30174499901561536
2025-06-26,2313,3444755,196450563,57.1,57.3,56.8,57.0,0.3,2018,55.96000000000006,56.84999999999998,58.174999999999976,64.38378033205623,47.535625462122745,47.2807282677472,45.301922115077346,61.71780961949916,58.174999999999976,54.632190380500795,-0.955203663545781,-0.7567507592134554,-0.19845290433232565
2025-06-27,2313,5713280,328068293,57.8,57.8,57.0,57.4,0.4,3375,56.62000000000006,56.799999999999976,57.97999999999998,71.26436781609196,61.893078801729736,50.63400306077841,46.937072530696916,61.2305999446275,57.97999999999998,54.729400055372466,-0.8703532261690299,-0.7794712526045703,-0.0908819735644596
2025-06-30,2313,6580821,381261565,57.8,58.5,57.6,57.9,0.5,3371,57.20000000000006,56.78999999999998,57.84999999999999,78.16091954022987,71.26968922945933,54.82444688768543,48.98982759180694,60.88809150619437,57.84999999999999,54.8119084938056,-0.754070368097004,-0.774391075703057,0.02032070760605298
2025-07-01,2313,7168368,417819247,58.5,58.8,57.8,58.1,0.2,4110,57.42000000000006,56.86999999999997,57.844999999999985,83.97623222287162,77.80050652639778,56.5458026004608,49.82594980222181,60.881099471362965,57.844999999999985,54.808900528637004,-0.6384177543015781,-0.7471964114227612,0.10877865712118306
2025-07-02,2313,5741383,333647514,58.4,58.6,57.5,58.5,0.4,3631,57.780000000000065,56.90999999999997,57.72999999999998,89.75258133645046,83.96324436651729,60.0938076063807,51.53690559448627,60.46941599615879,57.72999999999998,54.99058400384118,-0.5086224841849116,-0.6994816259751913,0.19085914179027963
2025-07-03,2313,16373676,984309960,58.9,61.2,58.8,59.4,0.9,8608,58.26000000000006,57.10999999999997,57.68499999999999,87.12136682322516,86.95006012751571,67.1372598130969,55.2356876917756,60.27982176652084,57.68499999999999,55.090178233479136,-0.3293398938178953,-0.6254532795437321,0.2961133857258368
2025-07-04,2313,9061585,538868419,60.0,60.5,58.7,58.8,-0.6,5532,58.540000000000056,57.57999999999996,57.68499999999999,76.53071453765756,84.46822089911103,59.03329026827657,52.366276893743645,60.27982176652084,57.68499999999999,55.090178233479136,-0.23298641254667274,-0.5469599061443202,0.3139734935976475
2025-07-07,2313,7393069,438778665,58.8,60.3,58.5,59.0,0.2,4190,58.76000000000006,57.97999999999996,57.73499999999999,62.947852014117046,75.53331112499988,60.87011733000535,53.23829741814448,60.39001412425761,57.73499999999999,55.07998587574237,-0.13888626155016937,-0.46534517722549007,0.3264589156753207
2025-07-08,2313,5390157,319680738,58.6,59.7,58.3,59.5,0.5,3332,59.040000000000056,58.22999999999996,57.78499999999999,57.29797979797977,65.59218211658477,65.39551153613526,55.4348048823775,60.531834541797195,57.78499999999999,55.03816545820278,-0.023692282717576063,-0.37701459832390727,0.3533223156063312
2025-07-09,2313,6378866,383063464,59.1,60.4,59.1,60.1,0.6,3597,59.360000000000056,58.56999999999996,57.81999999999998,63.11327561327562,61.119702475124114,70.21760406355159,57.98521732767456,60.66436284605388,57.81999999999998,54.975637153946074,0.11469265548707597,-0.27867314756171063,0.3933658030487866
2025-07-10,2313,4120901,246974164,60.1,60.4,59.7,59.9,-0.2,2289,59.46000000000006,58.85999999999996,57.85499999999998,66.67934167934166,62.36353236353232,66.6080357362834,56.817967734832074,60.78243915393803,57.85499999999998,54.92756084606194,0.20585244860482987,-0.18176802832840253,0.3876204769332324
2025-07-11,2313,5477930,331814935,59.8,61.0,59.8,60.6,0.7,3577,59.820000000000064,59.179999999999964,57.989999999999974,74.15272415272413,67.98178048178045,72.40118292133661,59.863340071266244,61.1528468189298,57.989999999999974,54.827153181070145,0.3307684979295118,-0.07926072307681965,0.41002922100633143
2025-07-14,2313,7283611,443704473,60.9,61.8,60.0,61.0,0.4,4133,60.22000000000006,59.48999999999997,58.13999999999997,76.68133249528599,72.50446610911723,75.26232967465431,61.53279459019271,61.564266344783086,58.13999999999997,54.71573365521686,0.4567765878798511,0.027946739114514493,0.4288298487653366
2025-07-15,2313,9574732,586139620,61.8,61.9,60.8,61.3,0.3,6020,60.58000000000006,59.80999999999996,58.339999999999975,82.83748865144216,77.89051509981739,77.31967412486277,62.783109457102405,62.003550190731964,58.339999999999975,54.676449809267986,0.5742270676086889,0.1372028048133494,0.4370242627953395
2025-07-16,2313,13425819,839154926,61.6,63.5,61.5,62.3,1.0,9276,61.02000000000006,60.189999999999955,58.549999999999976,80.55058636453987,80.0231358370893,82.86240336037065,66.67180530958579,62.59598566482998,58.549999999999976,54.50401433516997,0.7394748557995641,0.25765721501059236,0.4818176407889717
2025-07-17,2313,7805500,486543765,62.3,63.0,62.0,62.1,-0.2,4606,61.46000000000006,60.45999999999996,58.78499999999997,77.77777777777779,80.3886175979199,78.39223183610548,65.20438219695738,63.07511654853483,58.78499999999997,54.49488345146511,0.8445610162818795,0.3750379752648498,0.46952304101702974
2025-07-18,2313,6949411,434536311,62.6,63.0,62.1,62.4,0.3,4148,61.820000000000064,60.81999999999996,59.199999999999974,76.2820512820513,78.20347180812296,80.25618809176032,66.39903267961384,63.19249295553637,59.199999999999974,55.207507044463576,0.9412004751636687,0.48827047524461353,0.45292999991905514
2025-07-21,2313,12029639,760476323,62.5,63.8,62.5,63.0,0.6,5983,62.22000000000006,61.219999999999956,59.59999999999998,78.30060010911079,77.4534763896466,83.56436723038357,68.71269089292068,63.42883794381624,59.59999999999998,55.77116205618372,1.054052467448109,0.6014268736853127,0.45262559376279643
2025-07-22,2313,11639465,728286486,63.7,63.9,61.4,62.0,-1.0,6981,62.360000000000056,61.469999999999956,59.84999999999998,72.19559400410468,75.5927484650889,63.02930329004086,61.15463291157523,63.619615364994985,59.84999999999998,56.080384635004975,1.0506851968168505,0.6912785383116202,0.35940665850523024
2025-07-23,2313,10871936,678777612,62.0,63.2,61.7,62.5,0.5,4854,62.400000000000055,61.70999999999996,60.13999999999997,67.86476223424853,72.78698544915464,67.66452927091579,63.32672222280041,63.78603894658433,60.13999999999997,56.49396105341562,1.0759594412303457,0.7682147188953653,0.3077447223349804
2025-07-24,2313,5569501,349492979,63.0,63.3,62.3,62.5,0.0,3677,62.48000000000006,61.969999999999956,60.41499999999998,61.57270913368478,67.21102179067931,67.66452927091578,63.32672222280041,63.89825996733061,60.41499999999998,56.931740032669346,1.083499553620058,0.8312716858403039,0.25222786777975414
2025-07-25,2313,5239421,328995664,63.0,63.3,62.5,62.5,0.0,3149,62.50000000000007,62.159999999999954,60.66999999999997,61.59831077218967,63.678594046707644,67.66452927091578,63.32672222280041,63.97520801160995,60.66999999999997,57.364791988389996,1.0770594758214571,0.8804292438365345,0.19663023198492258
2025-07-28,2313,6569415,414054459,62.8,63.4,62.1,63.1,0.6,3648,62.520000000000074,62.36999999999996,60.929999999999964,62.31375792666123,61.828259277511876,73.90007132640004,66.16249890776669,64.13942362426876,60.929999999999964,57.72057637573117,1.1076028966251599,0.9258639743942596,0.18173892223090027
2025-07-29,2313,46021630,3069373063,64.5,68.6,64.4,66.4,3.3,26366,63.40000000000007,62.87999999999996,61.34499999999997,64.09438470728806,62.668817802046306,88.33462275344108,76.7919077955614,65.08584215117558,61.34499999999997,57.60415784882435,1.3821585351850416,1.017122886552416,0.3650356486326256
2025-07-30,2313,17372470,1146079776,66.1,66.6,65.4,65.8,-0.6,15788,64.06000000000007,63.22999999999996,61.709999999999965,66.18518518518529,64.1977759397115,79.05983508569142,72.3422671386684,65.6863802635079,61.709999999999965,57.733619736492024,1.5336518869321267,1.1204286866283582,0.4132232003037686
2025-07-31,2313,11197760,738246024,66.0,66.4,65.4,65.7,-0.1,6991,64.70000000000007,63.58999999999996,62.02499999999996,63.42592592592603,64.5684986061331,77.47805085022293,71.59763531242291,66.21206341007836,62.02499999999996,57.83793658992157,1.6268885370253443,1.2217206567077554,0.4051678803175889
2025-08-01,2313,9417119,611918341,64.0,66.1,63.6,64.9,-0.8,6087,65.18000000000006,63.83999999999996,62.32999999999997,56.48148148148158,62.030864197530946,65.2866762794512,65.76556556690443,66.42052563859625,62.32999999999997,58.23947436140369,1.6175794903801446,1.3008924234422332,0.3166870669379114
2025-08-04,2313,5698631,369362627,64.8,65.4,63.9,65.2,0.3,4049,65.60000000000005,64.05999999999997,62.63999999999997,53.019323671497695,57.642243692968414,67.52248592497197,66.85586714910252,66.61210271770635,62.63999999999997,58.6678972822936,1.6157837473916814,1.3638706882321228,0.25191305915955864
2025-08-05,2313,10680097,702557516,66.0,66.8,65.2,65.4,0.2,6357,65.40000000000005,64.39999999999996,62.93499999999998,50.034993187167224,53.17859944671548,69.07183171838479,67.59677658247799,66.80554259762197,62.93499999999998,59.064457402378,1.6119177522025225,1.4134801010262028,0.19843765117631973
2025-08-06,2313,11561861,749845892,65.3,65.7,64.4,64.5,-0.9,7279,65.14000000000004,64.59999999999997,63.15499999999999,46.13898179115579,49.73109954994022,55.23748189477811,60.98966133553149,66.85228278604765,63.15499999999999,59.457717213952314,1.5187245337243738,1.434528987565837,0.08419554615853686
2025-08-07,2313,18613523,1205050043,65.5,66.5,63.5,64.1,-0.4,11512,64.82000000000005,64.75999999999996,63.364999999999974,39.487179487179525,45.220384821834166,50.04058143166091,58.263901286139166,66.76398514265829,63.364999999999974,59.96601485734167,1.3964936698600212,1.4269219240246738,-0.030428254164652557
2025-08-08,2313,38984853,2603028260,64.9,68.0,64.6,66.3,2.2,20277,65.10000000000005,65.13999999999996,63.64999999999998,40.8647561588738,42.16363914573636,68.84737217646995,66.99960524535626,67.02964495176805,63.64999999999998,60.270355048231906,1.4603128657513764,1.4336001123700144,0.02671275338136203
2025-08-11,2313,33379678,2276427520,67.5,69.2,66.7,69.0,2.7,20024,65.86000000000006,65.72999999999996,64.04999999999998,60.72080654123996,47.02424739576441,79.75781829664446,74.15054623306926,67.93612917953196,64.04999999999998,60.163870820468006,1.7090565335779146,1.4886913966115944,0.2203651369663202
