date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,SMA5,SMA10,SMA20,K,D,RSI_7,RSI_14,BB_Upper,BB_Middle,BB_Lower,MACD,MACD_Signal,MACD_Hist
2023-12-20,1513,6415119,752920747,117.5,118.5,116.5,117.5,0.5,4574,120.40000000000016,123.0,122.09999999999982,7.854406130268249,11.91084352003895,33.08346446667451,49.75842472696626,132.12297361066916,122.09999999999982,112.0770263893305,3.213354359702194,4.7569891446769015,-1.5436347849747074
2023-12-21,1513,7066330,817309059,116.5,117.0,114.5,115.0,-2.5,5954,118.40000000000016,121.85,122.52499999999982,6.746031746031794,7.837681688256429,26.59483191832414,45.11622074188068,130.34468669450195,122.52499999999982,114.70531330549768,2.4904164032235485,4.303674596386231,-1.8132581931626826
2023-12-22,1513,6573648,764040987,115.5,118.0,115.0,116.0,1.0,4130,117.20000000000016,120.85,122.47499999999982,8.465608465608513,7.688682113969498,32.75001754637682,47.23670090716931,130.44666858318712,122.47499999999982,114.50333141681254,1.9754032874271843,3.8380203345944217,-1.8626170471672374
2023-12-25,1513,7969240,941360569,116.5,119.5,116.5,117.5,1.5,4921,116.60000000000016,120.0,122.39999999999982,11.904761904761953,9.0388007054674,41.355580013852155,50.33629794897958,130.52773031049685,122.39999999999982,114.27226968950278,1.669049384311208,3.404226144537779,-1.735176760226571
2023-12-26,1513,5988075,696379833,117.5,118.0,115.5,116.5,-1.0,4422,116.50000000000016,119.15,122.02499999999982,16.047619047619097,12.139329805996502,37.612141705651204,48.29922364954308,130.50718721793936,122.02499999999982,113.5428127820603,1.3302359344703518,2.9894281025242937,-1.6591921680539419
2023-12-27,1513,3369790,392272510,116.5,117.5,116.0,116.0,-0.5,2940,116.20000000000016,118.3,121.77499999999982,16.476190476190524,14.809523809523839,35.725738304560764,47.26917367429649,130.64897881449855,121.77499999999982,112.9010211855011,1.0097383776495121,2.593490157549337,-1.583751779899825
2023-12-28,1513,30401701,3652400454,117.0,123.0,116.5,119.0,3.0,18716,117.00000000000016,117.7,121.64999999999982,26.98039215686279,19.834733893557452,52.427449878269464,53.65551518024755,130.60600357303247,121.64999999999982,112.69399642696716,0.9864455524747768,2.272081236534425,-1.2856356840596481
2023-12-29,1513,18103745,2100763716,119.0,119.5,114.0,116.5,-2.5,12165,117.10000000000016,117.15,121.44999999999982,30.906318082788715,24.787633571947325,41.853811751671785,48.395401873134404,130.67442410127455,121.44999999999982,112.22557589872507,0.7575244438338871,1.9691698779943174,-1.2116454341604304
2024-01-02,1513,11106441,1314502142,117.0,120.0,115.5,119.0,2.5,7256,117.40000000000016,117.0,121.07499999999982,45.42483660130724,34.43718228031957,52.92930567980597,53.32333937615377,130.0542817084761,121.07499999999982,112.09571829152353,0.768967741122836,1.7291294506200212,-0.9601617094971853
2024-01-03,1513,9991889,1189461052,118.0,120.5,117.0,120.0,1.0,9150,118.10000000000016,117.3,120.59999999999982,50.00000000000006,42.110384894698655,56.771820737760194,55.16756394532217,128.7092539730956,120.59999999999982,112.49074602690406,0.8489422020629149,1.5530920009086,-0.7041497988456851
2024-01-04,1513,11236416,1329919883,119.0,120.5,117.0,118.5,-1.5,6409,118.60000000000016,117.4,120.19999999999982,57.40740740740747,50.94408133623824,49.67532795667189,51.85774959662734,127.88374908493066,120.19999999999982,112.51625091506898,0.7822675808386208,1.3989271168946043,-0.6166595360559834
2024-01-05,1513,4685405,556821984,118.0,119.5,117.5,119.5,1.0,3237,118.70000000000016,117.85,119.84999999999982,59.259259259259316,55.5555555555556,54.13448481081844,53.845787221837284,126.971095421364,119.84999999999982,112.72890457863565,0.8008869792430744,1.2793190893642983,-0.4784321101212239
2024-01-08,1513,10680929,1274544973,120.0,121.0,118.0,118.0,-1.5,5387,119.00000000000016,118.05,119.44999999999982,51.851851851851904,56.172839506172885,46.86710334379722,50.47849685054743,126.02190992027238,119.44999999999982,112.87809007972726,0.6866897901953593,1.1607932295305106,-0.4741034393351513
2024-01-09,1513,14600022,1748762070,120.5,122.0,118.0,120.0,2.0,8808,119.20000000000016,118.3,119.14999999999982,57.40740740740747,56.172839506172885,56.04595452186301,54.55888292575158,125.0074738582569,119.14999999999982,113.29252614174274,0.7489376929050309,1.0784221222054147,-0.3294844293003838
2024-01-10,1513,8339910,998126274,119.0,121.5,118.0,119.5,-0.5,5197,119.10000000000016,118.6,118.87499999999982,57.40740740740747,55.5555555555556,53.357473995478756,53.37483661511438,124.08916340367011,118.87499999999982,113.66083659632952,0.7492864748809467,1.0125949927405211,-0.26330851785957443
2024-01-11,1513,7613947,906814041,120.0,120.5,118.0,119.0,-0.5,4430,119.20000000000016,118.9,118.59999999999982,63.42592592592598,59.413580246913625,50.529629470480856,52.15587196000679,123.13431361951987,118.59999999999982,114.06568638047978,0.7011348200201155,0.95030295819644,-0.24916813817632444
2024-01-12,1513,15414664,1864572852,120.0,122.5,119.5,120.5,1.5,9165,119.40000000000016,119.05,118.37499999999982,65.01322751322756,61.94885361552033,58.270224691647265,55.443421645158445,121.96491643359151,118.37499999999982,114.78508356640812,0.7750771437614077,0.9152577953094335,-0.14018065154802584
2024-01-15,1513,42844405,5267650003,122.0,126.0,120.0,121.5,1.0,22951,120.10000000000016,119.55,118.34999999999982,61.30952380952386,63.24955908289245,62.7976853620822,57.538188178093655,121.84428104195487,118.34999999999982,114.85571895804478,0.903948455595625,0.9129959273666718,-0.009047471771046811
2024-01-16,1513,10231612,1225866805,121.5,122.0,118.5,118.5,-3.0,7129,119.80000000000015,119.5,118.24999999999982,46.03174603174608,57.45149911816582,45.51442290829256,49.95110519763177,121.60410196627554,118.24999999999982,114.8958980337241,0.7552983613848738,0.8814564141703122,-0.12615805278543835
2024-01-17,1513,9955887,1159031805,118.5,119.0,115.0,115.0,-3.5,8668,118.90000000000016,119.0,118.14999999999982,22.222222222222275,43.18783068783072,33.110866752077115,42.85175306014036,121.75693775939759,118.14999999999982,114.54306224060205,0.35102494442334375,0.7753701202209184,-0.4243451757975747
2024-01-18,1513,4597892,530461482,115.5,116.5,114.0,115.5,0.5,3585,118.20000000000016,118.7,118.04999999999981,9.722222222222276,25.992063492063526,36.01696801115014,44.07459244431164,121.83021163431019,118.04999999999981,114.26978836568944,0.0701722679500989,0.6343305497667545,-0.5641582818166556
2024-01-19,1513,4722260,547634629,116.0,117.5,115.5,115.5,0.0,3308,117.20000000000016,118.3,118.07499999999982,8.333333333333387,13.425925925925961,36.01696801115014,44.074592444311634,121.78006410203308,118.07499999999982,114.36993589796656,-0.15066868675630474,0.47733070246214265,-0.6279993892184474
2024-01-22,1513,7097114,832276353,116.5,119.0,115.0,118.5,3.0,4615,116.60000000000016,118.35,118.19999999999982,20.833333333333385,12.962962962963,52.77354627010359,51.32253983243346,121.78329457345849,118.19999999999982,114.61670542654115,-0.0826589653809009,0.36533276889353394,-0.44799173427443484
2024-01-23,1513,11451355,1381789147,118.5,122.0,118.5,120.5,2.0,7236,117.00000000000016,118.4,118.34999999999982,34.72222222222228,21.296296296296333,60.76536569520448,55.4662429695797,122.05270171633703,118.34999999999982,114.64729828366262,0.13111114641328925,0.318488444397485,-0.18737729798419578
2024-01-24,1513,9349576,1123593377,121.0,121.5,119.0,119.5,-1.0,6660,117.90000000000016,118.4,118.49999999999982,45.83333333333339,33.79629629629633,55.305917805756486,53.03526964625671,122.13318042494043,118.49999999999982,114.8668195750592,0.2173286283441911,0.29825648118682624,-0.08092785284263515
2024-01-25,1513,6294639,748320326,120.0,120.5,118.0,118.0,-1.5,3828,118.40000000000016,118.3,118.59999999999982,44.44444444444451,41.66666666666671,47.79170960486702,49.528686083153154,122.05832329318201,118.59999999999982,115.14167670681763,0.16274313836591148,0.27115381262264326,-0.10841067425673179
2024-01-26,1513,3681973,437209648,118.5,119.5,118.0,119.0,1.0,2460,119.10000000000016,118.15,118.59999999999982,47.222222222222285,45.83333333333337,52.78146918773332,51.81594928543048,122.05832329318201,118.59999999999982,115.14167670681763,0.19789418595141228,0.25650188728839707,-0.058607701336984785
2024-01-29,1513,6129575,735944550,119.0,121.0,118.5,120.5,1.5,3193,119.50000000000016,118.05,118.79999999999981,59.027777777777835,50.23148148148152,59.54736109702059,55.10270658024786,122.21174442187278,118.79999999999981,115.38825557812685,0.3428370957582558,0.2737689289823688,0.06906816677588701
2024-01-30,1513,7882241,944749363,120.5,122.0,118.5,118.5,-2.0,4909,119.10000000000016,118.05,118.77499999999982,66.66666666666673,57.638888888888914,48.693809731599984,50.18707183053993,122.18784338934158,118.77499999999982,115.36215661065806,0.2929452205840306,0.2776041873027012,0.015341033281329408
2024-01-31,1513,7654373,909871965,118.5,120.0,117.0,119.5,1.0,4998,119.10000000000016,118.5,118.74999999999982,67.26190476190482,64.31878306878309,53.624572068155416,52.47018523438991,122.13378486316292,118.74999999999982,115.36621513683671,0.3302898172927371,0.28814131330070836,0.04214850399202874
2024-02-01,1513,26436998,3247136759,119.0,126.0,119.0,126.0,6.5,15793,120.70000000000016,119.55,119.12499999999982,73.51190476190482,69.14682539682542,73.17468523000409,64.01536206876499,123.74966214984079,119.12499999999982,114.50033785015884,0.8743029364543418,0.40537363793143505,0.4689292985229067
2024-02-02,1513,38527432,4894327261,128.5,130.0,124.0,124.5,-1.5,22333,121.80000000000015,120.45,119.37499999999982,73.99267399267404,71.58882783882785,65.71607898581846,60.370969095077996,124.56031580524946,119.37499999999982,114.18968419475017,1.1709023553250688,0.5584793814101618,0.612422973914907
2024-02-05,1513,12684327,1564152311,126.0,126.0,122.0,122.5,-2.0,8900,122.20000000000016,120.85,119.59999999999982,66.66666666666673,71.39041514041516,56.722407869105886,55.80884155617325,124.91601354401656,119.59999999999982,114.28398645598308,1.230393041274212,0.6928621133829719,0.53753092789124
2024-02-15,1513,17578388,2122468588,123.0,123.0,119.0,120.5,-2.0,10368,122.60000000000016,120.85,119.62499999999982,42.30769230769236,60.989010989011014,48.912715559206546,51.6088524790824,124.95299211712721,119.62499999999982,114.29700788287242,1.1034368203936396,0.7749770547851054,0.3284597656085342
2024-02-16,1513,42722224,5432826564,121.5,130.0,121.5,129.0,8.5,24461,124.50000000000016,121.8,120.09999999999982,53.8461538461539,54.2735042735043,69.63927235727179,64.00657561629914,126.81267457874748,120.09999999999982,113.38732542125217,1.6694575952547979,0.9538731628790439,0.715584432375754
2024-02-19,1513,60438264,7967379976,131.0,136.0,129.0,129.5,0.5,32689,125.20000000000016,122.95,120.62499999999982,61.67341430499331,52.60908681961316,70.46170001628892,64.58141039760525,128.46001754944913,120.62499999999982,112.78998245055048,2.1337820474080758,1.1898549397848504,0.9439271076232254
2024-02-20,1513,32627366,4191358312,130.5,133.0,125.0,128.0,-1.5,19847,125.90000000000016,123.85,120.99999999999982,71.99730094466942,62.505623031938846,64.35975925677714,61.41268992854884,129.46758525201702,120.99999999999982,112.53241474798263,2.353594287158842,1.4226028092596485,0.9309914778991932
2024-02-21,1513,46292759,6133458364,128.5,136.0,128.0,132.5,4.5,28483,127.90000000000016,125.05,121.54999999999981,68.421052631579,67.36392262708056,72.64960599323223,66.69256378627406,131.39327181379127,121.54999999999981,111.70672818620835,2.857964625571441,1.709675172522007,1.1482894530494339
2024-02-22,1513,38000888,5070685895,133.0,136.0,130.5,133.5,1.0,23779,130.50000000000017,126.55,122.29999999999981,74.9226006191951,71.78031806514781,74.20511910137493,67.74864937982116,133.3154437041901,122.29999999999981,111.28455629580951,3.3003292539508635,2.027805988807778,1.2725232651430853
2024-02-23,1513,78697493,11101669434,135.0,146.0,131.5,143.0,9.5,44746,133.30000000000015,128.9,123.69999999999982,85.25398463478963,76.19921262852121,84.17829904108196,75.64812973601065,137.43098685456286,123.69999999999982,109.96901314543679,4.367135395798542,2.495671870205931,1.8714635255926106
2024-02-26,1513,112761065,17329160765,150.0,157.0,149.0,153.0,10.0,61090,138.00000000000017,131.6,125.57499999999982,87.88556358215806,82.68738294538089,89.27206864969692,80.94024227154296,143.81581960878339,125.57499999999982,107.33418039121626,5.950905046581781,3.186718505481101,2.76418654110068
2024-02-27,1513,101520911,15859127904,154.5,160.5,151.5,155.5,2.5,63998,143.50000000000017,134.7,127.57499999999982,88.77146010944368,87.30366944213041,90.19296480207787,81.99376602184888,149.3815930397249,127.57499999999982,105.76840696027475,7.323363832277153,4.014047570840312,3.309316261436841
2024-02-29,1513,86330223,14296678666,157.0,171.0,156.5,171.0,15.5,53807,151.20000000000016,139.55,130.19999999999982,92.47516381314738,89.71072916824967,93.94969721061645,86.84779118216228,158.63659613948508,130.19999999999982,101.76340386051454,9.551662153465514,5.121570487365352,4.430091666100163
2024-03-01,1513,101617121,17617725231,178.5,179.5,168.0,171.0,0.0,58795,158.70000000000016,144.6,132.72499999999982,90.78515898456214,90.67726096905103,93.94969721061645,86.84779118216228,165.84972641396718,132.72499999999982,99.60027358603247,11.188629075724606,6.334982205037202,4.853646870687403
2024-03-04,1513,67835774,11447529465,172.5,173.0,164.5,167.0,-4.0,42412,163.50000000000017,148.4,135.09999999999982,87.15596330275234,90.13876203348725,82.80765304114513,80.36387125292644,170.80238087299193,135.09999999999982,99.39761912700772,12.024558954124444,7.472897554854651,4.551661399269793
2024-03-05,1513,70356229,12064530286,170.5,175.0,167.0,169.0,2.0,43149,166.70000000000016,152.35,137.6499999999998,80.35984679789796,86.1003230284041,83.92007679832506,81.12274981601774,175.3330200488257,137.6499999999998,99.96697995117393,12.702001919205543,8.51871842772483,4.183283491480713
2024-03-06,1513,46127158,7919477662,168.5,175.0,166.0,174.0,5.0,33432,170.40000000000015,156.95,140.3999999999998,81.8171269576683,83.11097901943948,86.47292892114193,82.90181224381061,180.2052760322072,140.3999999999998,100.59472396779242,13.486870317269563,9.512348805633776,3.9745215116357873
2024-03-07,1513,38615762,6583335265,174.0,174.5,167.0,171.0,-3.0,27064,170.40000000000015,160.8,142.9249999999998,83.55960911872846,81.91219429143153,77.82416221623468,78.14320760062982,183.75424809496496,142.9249999999998,102.09575190503466,13.708782933219794,10.35163563115098,3.357147302068814
2024-03-08,1513,51772763,8468268449,170.0,170.5,157.5,161.5,-9.5,35937,168.50000000000017,163.6,145.07499999999982,70.68359447604185,78.68677685081282,56.82638997056246,65.35076912807354,185.05283761035855,145.07499999999982,105.0971623896411,12.968585889497376,10.87502568282026,2.0935602066771164
2024-03-11,1513,20258203,3313975507,166.0,166.0,161.0,164.5,3.0,14243,168.00000000000017,165.75,147.32499999999982,56.56794821753844,70.27038393743621,60.72998104724383,67.17806397792396,186.34585980600897,147.32499999999982,108.30414019399066,12.480185517469891,11.196057649750186,1.2841278677197057
2024-03-12,1513,76003778,12943784694,164.5,176.0,161.5,170.0,5.5,50022,168.20000000000016,167.45,149.5249999999998,48.70261005328723,58.6513842489558,67.09372748077647,70.27326177927998,188.4498956324898,149.5249999999998,110.6001043675098,12.394057755710804,11.435657670942309,0.9584000847684955
2024-03-13,1513,114630032,20210636569,173.0,184.0,170.0,173.5,3.5,73887,168.10000000000016,169.25,151.97499999999982,55.16719403101689,53.479250767280824,70.62754520274682,72.07779141512619,190.45678140367457,151.97499999999982,113.49321859632508,12.464538195862957,11.641433775926439,0.8231044199365183
2024-03-14,1513,74386594,12793668491,174.5,177.5,164.0,173.0,-0.5,50782,168.50000000000017,169.45,154.49999999999983,59.18785890073837,54.35255432834747,69.385653046557,71.41088055155205,191.51351104664607,154.49999999999983,117.48648895335359,12.337825854718773,11.780712191684906,0.5571136630338671
2024-03-15,1513,60824253,10369806186,173.0,175.0,165.0,169.5,-3.5,38904,170.10000000000016,169.3,156.94999999999982,54.716981132075524,56.357344687943566,60.67300611709984,66.75468917005446,191.00568968616278,156.94999999999982,122.89431031383685,11.818745520720142,11.788318857491953,0.0304266632281891
2024-03-18,1513,80563262,14282723537,170.0,182.5,168.0,178.5,9.0,54121,172.90000000000015,170.45,159.4249999999998,61.00628930817616,58.30370978032999,71.43397726808296,71.8394121704027,192.16530390818366,159.4249999999998,126.68469609181597,11.995320808661717,11.829719247725906,0.16560156093581035
2024-03-19,1513,67561044,12280048766,179.0,185.5,178.5,180.0,1.5,57361,174.90000000000015,171.55,161.94999999999982,68.29514824797849,61.33947289607669,72.87706564439313,72.59181532206237,192.80433518973027,161.94999999999982,131.09566481026937,12.11662257774799,11.887099913730323,0.22952266401766686
