date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,SMA5,SMA10,SMA20,K,D,RSI_7,RSI_14,BB_Upper,BB_Middle,BB_Lower,MACD,MACD_Signal,MACD_Hist
2025-08-13,1503,1850996,330768064,181.5,182.0,176.0,177.5,-2.5,2473,183.00000000000009,182.5500000000001,182.02499999999986,36.90476190476196,57.936507936507844,32.32887716531379,42.57466201971807,188.11987489618892,182.02499999999986,175.9301251038108,0.18632139198075492,0.5238301226968316,-0.3375087307160767
2025-08-14,1503,1311566,232664742,179.0,179.5,176.0,176.5,-1.0,1813,180.9000000000001,182.35000000000008,181.59999999999985,16.710758377425105,37.560484782706915,30.013731956769206,41.163933569372304,187.9843558798215,181.59999999999985,175.2156441201782,-0.2714498828274543,0.3647741215919744,-0.6362240044194287
2025-08-15,1503,1967285,344358442,176.5,176.5,173.5,174.5,-2.0,2394,178.60000000000008,181.6500000000001,181.09999999999985,8.079805996472727,20.56510875955312,25.71660627858981,38.421823594102264,188.03974062917376,181.09999999999985,174.16025937082594,-0.7865533045965378,0.13450863635427196,-0.9210619409508098
2025-08-18,1503,2270101,395449829,174.5,176.0,173.0,176.0,1.5,2295,176.9000000000001,181.10000000000008,180.69999999999987,9.378507295174025,11.38969055635714,33.986482064353716,41.56581216764618,187.84422843980937,180.69999999999987,173.55577156019038,-1.0615026714572764,-0.10469362520803774,-0.9568090462492387
2025-08-19,1503,2676570,478205637,176.5,182.5,176.5,177.5,1.5,2651,176.4000000000001,180.4500000000001,180.32499999999987,17.234848484848545,11.564387258831621,41.57493497884439,44.611320754536806,187.3126677081965,180.32499999999987,173.33733229180325,-1.1451638258756986,-0.31278766534156993,-0.8323761605341287
2025-08-20,1503,1925552,334714698,176.0,177.5,172.0,173.5,-4.0,2675,175.60000000000008,179.3000000000001,180.19999999999987,18.00865800865807,14.874004596226735,30.623134372444703,38.803454317804665,187.57156699760532,180.19999999999987,172.82843300239443,-1.5167483334585086,-0.5535797989649577,-0.9631685344935509
2025-08-21,1503,1795410,312369073,174.5,175.5,172.5,175.0,1.5,1846,175.3000000000001,178.10000000000008,179.84999999999985,17.662337662337723,17.635281385281303,37.792411569317366,41.86021147755513,187.50571681818246,179.84999999999985,172.19428318181724,-1.6709327957132984,-0.7770503983146259,-0.8938823973986726
2025-08-22,1503,1744796,309022297,176.0,179.0,174.0,177.0,2.0,1883,175.8000000000001,177.2000000000001,179.67499999999987,20.917107583774314,18.862701084923227,46.40733766056921,45.751096639342684,187.42274160644143,179.67499999999987,171.9272583935583,-1.6131464593520946,-0.9442696105221196,-0.668876848829975
2025-08-25,1503,4310513,786608178,179.0,185.0,179.0,184.0,7.0,4181,177.4000000000001,177.1500000000001,179.92499999999987,48.82919549586222,29.13621358065794,65.76615164695066,56.67878540657356,187.88913837148613,179.92499999999987,171.9608616285136,-0.9910842703585558,-0.9536325424894068,-0.037451727869149076
2025-08-26,1503,1771069,320675558,183.0,183.0,180.0,181.0,-3.0,5081,178.10000000000008,177.25000000000009,179.97499999999985,66.19183285849958,45.31271197937857,55.705198134900236,51.85756107634274,187.9529383301833,179.97499999999985,171.99706166981642,-0.7317354411430017,-0.9092531222201258,0.17751768107712407
2025-08-27,1503,1517378,277643424,182.0,184.0,181.0,183.5,2.5,2237,180.10000000000008,177.85000000000008,180.19999999999987,83.33333333333339,66.11812056256493,61.44023983814124,55.27200272107119,188.30802072026077,180.19999999999987,172.09197927973898,-0.32077284912350024,-0.7915570676008007,0.47078421847730045
2025-08-28,1503,7896408,1490621797,192.0,194.5,185.5,187.5,4.0,11171,182.60000000000008,178.9500000000001,180.64999999999986,75.52706552706557,75.01741057296606,68.94563053866881,60.14283002023021,189.31083136888117,180.64999999999986,171.98916863111856,0.3239502397707099,-0.5684556061264986,0.8924058458972085
2025-08-29,1503,13942771,2722374331,188.5,203.0,188.5,200.5,13.0,19386,187.3000000000001,181.5500000000001,181.59999999999985,83.09530374046508,80.65190086695455,82.13234652682556,71.14195669461763,193.84989795876675,181.59999999999985,169.35010204123296,1.862420463379891,-0.08228039222522066,1.9447008556051117
2025-09-01,1503,14159762,2816222506,205.0,209.5,191.0,191.0,-9.5,55560,188.7000000000001,183.0500000000001,182.07499999999987,70.49701314217448,76.37312746990158,60.3015546796545,58.44825637192207,194.991172033546,182.07499999999987,169.15882796645374,2.2887157045166475,0.391918827123153,1.8967968773934945
2025-09-02,1503,4299916,803186765,192.0,193.0,182.5,186.0,-5.0,18164,189.7000000000001,183.9000000000001,182.17499999999987,59.69621234137369,71.09617640800427,51.84061512088235,53.080098968486624,195.17990292159743,182.17499999999987,169.1700970784023,2.197765073446959,0.7530880763879142,1.444676997059045
2025-09-03,1503,1932570,357341249,186.0,187.0,183.5,185.0,-1.0,2178,190.00000000000009,185.0500000000001,182.17499999999987,39.37968954870369,56.524305010750474,50.19720335960529,52.05044148957351,195.17990292159743,182.17499999999987,169.1700970784023,2.0216896209171864,1.0068083852937686,1.0148812356234178
2025-09-04,1503,5199329,999340373,187.0,197.0,187.0,193.0,8.0,5482,191.10000000000008,186.85000000000008,182.47499999999985,37.791347107902226,45.622416332659725,61.5683053820947,58.9164412085832,196.1697982825665,182.47499999999985,168.78020171743321,2.4988762080130584,1.3052219498376265,1.193654258175432
2025-09-05,1503,3427130,656990132,195.0,197.5,189.0,190.0,-3.0,4535,189.00000000000009,188.1500000000001,182.67499999999987,36.92861997398865,38.03321887686471,55.97672738996555,55.69569329604644,196.68312264367282,182.67499999999987,168.66687735632692,2.604946882142144,1.56516693629853,1.039779945843614
2025-09-08,1503,1138996,215461498,191.0,192.0,188.0,189.5,-0.5,1555,188.7000000000001,188.7000000000001,182.92499999999987,36.54150194417233,37.087156342020926,55.005372708260936,55.15452195942535,197.22980688440785,182.92499999999987,168.6201931155919,2.618478642418296,1.7758292775224833,0.8426493648958127
2025-09-09,1503,3015179,580428371,192.0,195.0,190.0,192.5,3.0,3093,190.00000000000009,189.85000000000008,183.54999999999987,33.586634508430585,35.68558547553038,59.8788780108379,57.803770771390184,198.37194319244958,183.54999999999987,168.72805680755016,2.838556475769508,1.9883747171718882,0.8501817585976197
2025-09-10,1503,3360031,656608990,194.0,197.0,192.5,196.5,4.0,4189,192.3000000000001,191.1500000000001,184.49999999999986,39.57115009746594,36.56642885002281,65.66403978039007,61.103217976242775,200.0659885648226,184.49999999999986,168.93401143517713,3.2977222258222127,2.250244218901953,1.0474780069202598
2025-09-11,1503,2522422,493804619,200.0,200.0,193.0,193.5,-3.0,6834,192.4000000000001,191.75000000000009,185.34999999999985,43.20987654320993,38.78922038303534,58.307480082254834,57.47343514031513,200.9323618235554,185.34999999999985,169.7676381764443,3.3805703522073998,2.476309445563042,0.9042609066443577
2025-09-12,1503,1749633,342289620,196.0,197.5,194.0,195.0,1.5,2757,193.4000000000001,191.2000000000001,186.37499999999986,54.673721340388056,45.818249327021164,60.86505678750692,58.79156256099384,201.66184074621697,186.37499999999986,171.08815925378275,3.5266129543358886,2.6863701473176116,0.840242807018277
2025-09-15,1503,2244015,429870563,196.5,198.0,189.0,189.0,-6.0,11051,193.3000000000001,191.00000000000009,187.02499999999986,48.500881834215214,48.79482657260426,47.31900073120296,51.866429562540375,201.5799819649563,187.02499999999986,172.47001803504344,3.1222119964099306,2.7735385171360756,0.34867347927385506
2025-09-16,1503,2334552,440961436,189.0,191.5,185.5,190.5,1.5,2778,192.9000000000001,191.4500000000001,187.67499999999987,46.41488779419819,49.86316365626701,50.53023147810388,53.34597043733101,201.61872618779466,187.67499999999987,173.73127381220507,2.889450995226781,2.7967210127542166,0.09272998247256448
2025-09-17,1503,2761323,510829289,190.0,190.0,182.5,183.0,-7.5,3918,190.2000000000001,191.25000000000009,188.14999999999986,23.55774493705533,39.49117152182277,37.27579613143613,45.77035592560263,200.70826421127506,188.14999999999986,175.59173578872466,2.075869572701805,2.652550724743734,-0.576681152041929
2025-09-18,1503,1842170,340573345,184.0,187.5,183.0,184.0,1.0,2195,188.3000000000001,190.35000000000008,188.59999999999985,15.303776683087074,28.42546980478006,39.734815557318136,46.854057686668185,199.8142766151116,188.59999999999985,177.3857233848881,1.4945636767326391,2.420953315141515,-0.9263896384088759
2025-09-19,1503,1480987,271145652,185.0,185.0,181.5,183.5,-0.5,1747,186.00000000000009,189.7000000000001,188.92499999999987,7.413127413127459,15.424883011089818,38.84644355982802,46.35525738256977,199.10475932918865,188.92499999999987,178.74524067081109,0.9822064798709675,2.1332039480874054,-1.150997468216438
2025-09-22,1503,825941,152130814,184.5,185.5,183.0,184.5,1.0,1195,185.10000000000008,189.2000000000001,188.94999999999987,11.866151866151911,11.52768532078868,41.87849984959716,47.55773126514501,199.08360745244278,188.94999999999987,178.81639254755697,0.6493658671745379,1.836436331904832,-1.187070464730294
2025-09-23,1503,1122115,205106377,184.5,185.0,181.5,183.0,-1.5,1643,183.60000000000008,188.25000000000009,189.04999999999987,11.711711711711757,10.330330330330241,38.53494584367161,45.895857923333736,198.90342580020766,189.04999999999987,179.19657419979208,0.26153500688903364,1.5214560669016723,-1.2599210600126387
2025-09-24,1503,3714363,689661047,184.0,189.0,183.0,183.0,0.0,3452,183.60000000000008,186.9000000000001,189.02499999999986,11.138411138411184,11.572091572091482,38.53494584367161,45.895857923333736,198.93698769168924,189.02499999999986,179.1130123083105,-0.04530153614820165,1.2081045462916975,-1.2534060824398991
2025-09-25,1503,1603730,296135019,183.0,187.0,183.0,183.0,0.0,2399,183.4000000000001,185.85000000000008,188.79999999999987,8.763308763308808,10.537810537810449,38.534945843671615,45.895857923333736,199.0391405889458,188.79999999999987,178.56085941105394,-0.28518428028110065,0.9094467809771378,-1.1946310612582385
2025-09-26,1503,2011698,361216263,184.5,185.0,177.5,179.5,-3.5,2596,182.60000000000008,184.3000000000001,187.74999999999986,10.822510822510866,10.24141024141015,29.737777728948032,41.65392710842155,197.2552617007743,187.74999999999986,178.24473829922542,-0.7490789170771563,0.577741641366279,-1.3268205584434354
2025-09-30,1503,1390347,250332736,179.5,182.5,177.0,182.0,2.5,1551,182.10000000000008,183.60000000000008,187.29999999999987,20.612720612720654,13.399513399513305,40.96813117429416,45.52676986981206,196.9974223379313,187.29999999999987,177.60257766206843,-0.9045624197854636,0.2812808291359305,-1.1858432489213941
2025-10-01,1503,577493,104582156,182.0,183.0,180.0,180.5,-1.5,996,181.60000000000008,182.60000000000008,187.02499999999986,27.304639804639848,19.579957079956987,36.84567454934514,43.654439073815695,197.1565102526816,187.02499999999986,176.8934897473181,-1.135729694901272,-0.002121275671510048,-1.133608419229762
2025-10-02,1503,1143862,204645225,180.5,182.0,178.0,178.0,-2.5,1858,180.60000000000008,182.10000000000008,186.67499999999987,25.32051282051286,24.412624412624314,30.81614079916395,40.65356474360268,197.5206212362503,186.67499999999987,175.82937876374945,-1.5033310677708869,-0.30236323409138544,-1.2009678336795013
2025-10-03,1503,650421,116378669,178.0,180.0,178.0,178.5,0.5,810,179.7000000000001,181.5500000000001,185.94999999999987,16.666666666666707,23.097273097273,33.360654123776875,41.51942088167137,196.94499886312798,185.94999999999987,174.95500113687177,-1.7343198235203374,-0.5887545519771757,-1.1455652715431617
2025-10-07,1503,1440065,259984984,178.5,183.0,178.5,180.0,1.5,1446,179.8000000000001,181.2000000000001,185.44999999999987,15.27777777777782,19.08831908831899,40.960591093384195,44.151902942890345,196.57160060423743,185.44999999999987,174.32839939576232,-1.7758714717739394,-0.8261779359365284,-0.949693535837411
2025-10-08,1503,765819,138422868,180.0,182.5,178.5,181.0,1.0,948,179.60000000000008,180.85000000000008,185.02499999999986,23.611111111111153,18.51851851851842,45.77084125530345,45.900307682794526,196.1446897438819,185.02499999999986,173.90531025611782,-1.7084162506419034,-1.0026255988776034,-0.7057906517643
2025-10-09,1503,3281049,578733679,181.5,182.0,174.0,175.0,-6.0,3765,178.50000000000009,180.0500000000001,184.14999999999986,22.00854700854705,20.2991452991452,29.147336865424744,38.1774734501193,195.53024604304233,184.14999999999986,172.7697539569574,-2.1147300659869757,-1.225046492299478,-0.8896835736874977
2025-10-13,1503,2250729,388516852,170.0,177.0,167.0,177.0,2.0,2493,178.3000000000001,179.4500000000001,183.17499999999987,32.19373219373224,25.937796771130007,37.91609777870627,41.6987674079673,193.44278944077993,183.17499999999987,172.9072105592198,-2.2494234533258464,-1.4299218845047517,-0.8195015688210947
2025-10-14,1503,1938632,344287258,177.0,181.0,174.0,174.5,-2.5,2155,177.50000000000009,178.60000000000008,182.22499999999985,36.707621082621124,30.30330009496666,32.11911033023777,38.729228157134166,191.99984015215676,182.22499999999985,172.45015984784294,-2.5287482046218486,-1.649687148528171,-0.8790610560936776
2025-10-15,1503,1054098,183512064,175.5,176.5,173.0,174.5,0.0,1418,176.4000000000001,178.10000000000008,181.19999999999987,49.768518518518555,39.556623931623825,32.11911033023776,38.72922815713416,189.60476055579136,181.19999999999987,172.7952394442084,-2.7187747396301347,-1.8635046667485637,-0.855270072881571
2025-10-16,1503,1126609,200391525,176.0,180.0,176.0,178.5,4.0,1284,175.9000000000001,177.75000000000009,180.67499999999987,55.20833333333337,47.2281576448242,49.07508034489337,45.88087365870964,188.34490873480163,180.67499999999987,173.0050912651981,-2.5175844210226046,-1.9943206176033719,-0.5232638034192327
2025-10-17,1503,634862,112598144,176.5,179.5,176.0,177.0,-1.5,2041,176.3000000000001,177.4000000000001,179.99999999999986,60.41666666666671,55.131172839506064,44.24035532686379,43.81551036911714,186.3560994328437,179.99999999999986,173.643900567156,-2.450924377429544,-2.0856413695686062,-0.3652830078609379
2025-10-20,1503,570278,100462939,179.0,179.0,175.0,175.5,-1.5,1222,176.00000000000009,177.1500000000001,179.62499999999986,62.500000000000036,59.374999999999886,39.67971246281503,41.789611368993086,186.11248795761472,179.62499999999986,173.137512042385,-2.4904252050711193,-2.166598136669109,-0.32382706840201037
2025-10-21,1503,702590,124339134,177.5,178.5,176.0,176.0,0.5,820,176.3000000000001,176.9000000000001,179.22499999999985,57.89650537634412,60.27105734767014,42.00472657611722,42.74000743780499,185.5690917395794,179.22499999999985,172.8809082604203,-2.4531061930516103,-2.2238997479456093,-0.22920644510600097
2025-10-22,1503,449358,79208731,176.0,177.0,175.5,177.0,1.0,922,176.8000000000001,176.60000000000008,178.89999999999986,59.285394265233016,59.893966547192235,46.79025756035222,44.68518943248972,184.99590026166695,178.89999999999986,172.80409973833278,-2.3161399449673468,-2.242347787349957,-0.07379215761738989
2025-10-23,1503,2567878,455134695,181.0,182.5,175.0,175.0,-2.0,2232,176.10000000000008,176.00000000000009,178.42499999999987,58.781362007168504,58.65442054958172,39.23589417186829,41.63856195390702,184.17195571587115,178.42499999999987,172.6780442841286,-2.34197960877637,-2.2622741516352396,-0.07970545714113042
2025-10-27,1503,1138300,201591650,177.0,178.0,176.0,177.5,2.5,1215,176.2000000000001,176.25000000000009,178.14999999999986,55.21599698170161,57.76091775136755,50.81622783333669,46.54471505596662,183.50817132986563,178.14999999999986,172.7918286701341,-2.1361049338828195,-2.2370403080847554,0.10093537420193588
2025-10-28,1503,1207617,212381946,177.5,178.5,174.0,175.5,-2.0,1493,176.2000000000001,176.10000000000008,177.77499999999986,41.76570458404078,51.921021190970144,43.1423551793672,43.401362147429055,182.75972667256605,177.77499999999986,172.79027332743368,-2.1100081950473566,-2.2116338854772755,0.10162569042991887
2025-10-29,1503,1282142,225927086,177.5,179.0,175.0,175.0,-0.5,1178,176.00000000000009,176.1500000000001,177.37499999999986,28.482972136222944,41.82155790065496,41.322304438955605,42.62632003648366,181.8791647394615,177.37499999999986,172.87083526053823,-2.105402394591664,-2.1903875873001533,0.08498519270848925
2025-10-30,1503,6861238,1243782046,177.0,184.0,176.5,181.5,6.5,5935,176.9000000000001,176.85000000000008,177.47499999999985,37.69349845201242,35.980725057425225,64.21737494906328,54.10126670527209,182.24443392869787,177.47499999999985,172.70556607130183,-1.559282153270658,-2.064166500494254,0.5048843472235962
