date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,SMA5,SMA10,SMA20,K,D,RSI_7,RSI_14,BB_Upper,BB_Middle,BB_Lower,MACD,MACD_Signal,MACD_Hist
2025-09-26,2308,20674889,17559687616,867.0,869.0,837.0,848.0,-36.0,71164,884.6,871.6,810.05,55.55555555555551,68.97617227319044,49.47142670528903,63.363545279799396,966.9939071770552,810.05,653.1060928229447,58.69129965473212,61.14908936268256,-2.4577897079504396
2025-09-30,2308,17397008,15045793367,852.0,888.0,851.0,854.0,6.0,32650,874.0,873.4,818.35,40.16472868217049,55.63361326442705,52.266340487571505,64.3595692588467,965.8725745436938,818.35,670.8274254563063,54.403297262551064,59.79993094265626,-5.396633680105197
2025-10-01,2308,10214371,8883079951,870.0,878.0,860.0,871.0,17.0,18481,869.6,876.4,827.65,32.456395348837155,42.725559862187595,59.64493854349195,67.08962514104269,963.3515475224956,827.65,691.9484524775044,51.779895989331635,58.19592395199133,-6.416027962659697
2025-10-02,2308,18926279,17063917274,893.0,910.0,893.0,894.0,23.0,31517,870.2,882.2,838.35,46.831395348837155,39.81750645994814,67.56002022767389,70.3938810160185,958.6716938045673,838.35,718.0283061954327,50.96919817140383,56.750578795873835,-5.781380624470003
2025-10-03,2308,18806970,17484190757,900.0,944.0,895.0,942.0,48.0,40865,881.8,887.2,850.9,70.6269470404984,49.971579246057445,78.0447291535273,75.84459352676004,958.8516558464947,850.9,742.9483441535052,53.5822503291937,56.11691310253781,-2.5346627733441096
2025-10-07,2308,25946493,25238909341,942.0,995.0,941.0,987.0,45.0,71047,909.6,897.1,863.95,88.10584999408489,68.52139746114001,83.77893455965405,79.63078114180088,971.4534418053663,863.95,756.4465581946338,58.60863307014938,56.61525709606012,1.9933759740892611
2025-10-08,2308,12278241,11995393772,963.0,985.0,962.0,981.0,-6.0,28118,935.0,904.5,876.7,94.73559682952794,84.48946462137027,80.50809296147537,77.87800671648318,975.9010080593912,876.7,777.4989919406089,61.40014509716423,57.572234696280944,3.827910400883283
2025-10-09,2308,15540963,15508814620,1000.0,1005.0,986.0,999.0,18.0,33007,960.6,915.1,887.45,94.16817359855331,92.33654014072192,82.85136295975587,79.34672947204876,990.6555715550264,887.45,784.2444284449737,64.32340785226518,58.92246932747779,5.400938524787385
2025-10-13,2308,24052561,24211823301,968.0,1045.0,968.0,1030.0,31.0,40249,987.8,929.0,897.1,93.45209115778732,94.11862052862273,86.18770039927057,81.61108930901835,1014.717855787291,897.1,779.482144212709,68.35361761364322,60.80869898471088,7.5449186289323436
2025-10-14,2308,21048517,21396134104,1050.0,1060.0,990.0,992.0,-38.0,58543,997.8,939.8,905.15,85.56038259985625,91.06021578539884,67.42720809893947,71.29277578348724,1025.5747067673421,905.15,784.7252932326578,67.7008917273879,62.187137533246286,5.513754194141612
2025-10-15,2308,13304315,13348929884,1000.0,1015.0,987.0,1015.0,23.0,21976,1003.4,956.5,914.05,79.25085879033243,86.08777751599187,71.76681022860919,73.47845902422985,1039.2290317904722,914.05,788.8709682095277,68.25273450337147,63.40025692727132,4.852477576100149
2025-10-16,2308,7987323,8119333625,1005.0,1025.0,1000.0,1025.0,10.0,16866,1012.2,973.6,923.5,74.66867700006681,79.82663946341836,73.55401235803197,74.39139189065855,1052.1708980305966,923.5,794.8291019694034,68.70500181215209,64.46120590424748,4.243795907904612
2025-10-17,2308,12958755,13049997287,1005.0,1050.0,996.0,999.0,-26.0,30164,1012.2,986.4,931.4,73.19073973265587,75.70342517435155,61.70563930499519,67.85167850323727,1058.228072602245,931.4,804.571927397755,66.20230523855116,64.80942577110821,1.3928794674429525
2025-10-20,2308,12374832,12398732894,998.0,1020.0,986.0,1015.0,16.0,22497,1009.2,998.5,940.35,68.08569771584915,71.98170481619047,65.67529294268802,69.62151620673576,1064.2148860654213,940.35,816.4851139345789,64.7634141311595,64.80022344311847,-0.036809311958975854
2025-10-21,2308,7996535,8158683090,1015.0,1030.0,1000.0,1020.0,5.0,15543,1014.8,1006.3,946.75,61.46628348309017,67.58090697719827,66.92529459610176,70.17410656988632,1073.1618269783337,946.75,820.3381730216663,63.29689358683652,64.49955747186208,-1.202663885025558
2025-10-22,2308,5842272,5901904635,1005.0,1020.0,1000.0,1020.0,0.0,13651,1015.8,1009.6,953.35,59.29676218313409,62.94958112735767,66.92529459610176,70.17410656988633,1080.5840756244168,953.35,826.1159243755834,61.426578133742055,63.88496160423807,-2.458383470496017
2025-10-23,2308,5326210,5383014830,1005.0,1020.0,1000.0,1010.0,-10.0,10888,1012.8,1012.5,958.5,53.785862170955305,58.18296927905971,60.889053901089675,67.33314427179818,1086.1503035640735,958.5,830.8496964359266,58.46349248663114,62.80066778071669,-4.337175294085547
2025-10-27,2308,14665958,15512459225,1035.0,1075.0,1035.0,1070.0,60.0,29269,1027.0,1019.6,967.35,65.51864517179608,59.53375650862836,76.0254986580785,74.10664074422321,1100.0515825075177,967.35,834.6484174924824,60.26206079745157,62.29294638406366,-2.0308855866120936
2025-10-28,2308,9123838,9773837785,1060.0,1080.0,1055.0,1075.0,5.0,16809,1039.0,1024.1,976.55,78.23834914959441,65.8476188307818,76.89485880778416,74.57967234631451,1112.2813154728865,976.55,840.8186845271135,61.38330878117188,62.111018863485306,-0.727710082313429
2025-10-29,2308,13037322,13797339315,1075.0,1085.0,1035.0,1060.0,-15.0,33770,1047.0,1030.9,985.35,87.93678276107151,77.23125902748718,68.23474210025284,70.4232130414837,1118.740067096466,985.35,851.9599329035341,60.365673340711396,61.76194975893053,-1.3962764182191307
2025-10-30,2308,23687176,24174076445,1070.0,1070.0,1005.0,1010.0,-50.0,69420,1045.0,1030.4,993.45,64.55691668457622,76.91068286508056,47.451878556684534,58.68293646791566,1111.2591252832299,993.45,875.6408747167701,54.89184872678129,60.38792955250068,-5.496080825719389
2025-10-31,2308,21049860,21027856706,1000.0,1015.0,990.0,995.0,-15.0,90564,1042.0,1027.4,1000.5,36.02693602693599,62.84021182419443,42.880685194378806,55.6837930040844,1099.4515032730676,1000.5,901.5484967269324,48.78111036855364,58.06656571571127,-9.28545534715763
2025-11-03,2308,16545187,16356452171,992.0,1005.0,982.0,983.0,-12.0,71250,1024.6,1025.8,1006.1,11.434735706580332,37.339529472697365,39.34328961608729,53.335374869587135,1085.9320737548492,1006.1,926.2679262451509,42.48031979879056,54.94931653232713,-12.46899673353657
2025-11-04,2308,18976367,18797469046,980.0,1010.0,975.0,975.0,-8.0,53702,1004.6,1021.8,1010.15,3.3539276257722506,16.938533119762706,36.97114919961252,51.767899998594366,1073.2983174756064,1010.15,947.0016825243937,36.421520123918754,51.24375725064546,-14.822237126726705
2025-11-05,2308,18127318,17183391163,930.0,972.0,930.0,967.0,-8.0,68055,986.0,1016.5,1011.4,8.28061384278105,7.689759058377727,34.54142612892493,50.179725565101144,1069.9231578095369,1011.4,952.8768421904631,30.62136060515695,47.119277921547756,-16.497917316390804
2025-11-06,2308,10520332,10361490972,980.0,994.0,977.0,978.0,11.0,24552,979.6,1012.3,1010.95,18.27956989247308,9.971370453675311,40.784243066937236,52.34462117775238,1070.3485690063278,1010.95,951.5514309936723,26.60560758498559,43.01654385423532,-16.41093626924973
2025-11-07,2308,9673113,9333835091,960.0,972.0,956.0,965.0,-13.0,30076,973.6,1007.8,1010.15,25.80645161290319,17.45554511605229,36.04454125196866,49.601404159629006,1071.5381910468147,1010.15,948.7618089531851,22.119127496988312,38.837060582785924,-16.71793308579761
2025-11-10,2308,11544121,11343128112,980.0,994.0,968.0,982.0,17.0,21674,973.4,999.0,1009.3,29.03225806451609,24.372759856630637,45.67620050809032,53.065356300075464,1071.7438948176737,1009.3,946.8561051823264,19.708134522095975,35.01127537064794,-15.303140848551962
2025-11-11,2308,11380761,11237820653,993.0,998.0,972.0,972.0,-10.0,26404,972.8,988.7,1006.4,28.7096774193548,27.84946236559121,41.39764656234783,50.85128725818014,1070.1036890611535,1006.4,942.6963109388463,16.79686498880892,31.368393294280132,-14.571528305471212
2025-11-12,2308,14451354,13958553198,965.0,981.0,954.0,967.0,-5.0,32042,972.8,979.4,1005.15,35.69259962049332,31.14484503478792,39.252808205731974,49.733941356157,1070.8836291406471,1005.15,939.4163708593527,13.925678146617543,27.879850264747613,-13.95417211813007
2025-11-13,2308,11148197,10733728288,965.0,973.0,958.0,958.0,-9.0,27258,968.8,974.2,1002.3,36.176470588235254,33.52624920936098,35.4010872979894,47.70214226788118,1070.9559538568951,1002.3,933.6440461431047,10.799526881121551,24.4637855880224,-13.66425870690085
2025-11-14,2308,19610238,18182742782,938.0,945.0,922.0,922.0,-36.0,72414,960.2,966.9,997.15,26.176470588235258,32.68184693232113,24.281891568732476,40.56360679305343,1073.2690514917279,997.15,921.030948508272,5.355396665919557,20.64210780360183,-15.286711137682275
2025-11-17,2308,11523207,10709769939,931.0,946.0,916.0,916.0,-6.0,23530,947.0,960.2,993.0,11.666666666666629,24.673202614378898,22.884270660483917,39.50257100141209,1076.9142419378265,993.0,909.0857580621735,0.5503898401525475,16.623764210911975,-16.073374370759428
2025-11-18,2308,13615098,12353712685,906.0,930.0,898.0,898.0,-18.0,44870,932.2,952.5,987.15,-3.789561257387201e-14,12.614379084967135,19.047153942785254,36.424406064307554,1079.9557649071444,987.15,894.3442350928556,-4.656386332059924,12.367734102317595,-17.02412043437752
2025-11-19,2308,12208506,10973548400,890.0,911.0,889.0,894.0,-4.0,32409,917.6,945.2,980.85,1.5290519877675461,4.398572884811232,18.253645027255647,35.75758867259543,1080.7184634907335,980.85,880.9815365092666,-9.001793460350996,8.093828589783875,-17.09562205013487
2025-11-20,2308,16670416,15882778006,939.0,965.0,934.0,954.0,60.0,33788,916.8,942.8,977.55,21.40672782874614,7.645259938837735,52.72192228525314,50.419778674704595,1076.3821304030225,977.55,878.7178695969775,-7.517405387526537,4.971581794321793,-12.48898718184833
2025-11-21,2308,17544293,15812987742,907.0,913.0,895.0,895.0,-59.0,54878,911.4,935.8,971.8,23.24159021406724,15.392456676860162,35.533481224168895,40.6057014477296,1075.6645271495534,971.8,867.9354728504466,-10.975307548276305,1.7822039258021731,-12.757511474078479
2025-11-24,2308,18856003,16911194399,904.0,909.0,893.0,893.0,-2.0,16668,906.8,926.9,962.95,23.161813588618497,22.603377210477145,35.08116307939649,40.3192024307663,1061.8832603324058,962.95,864.0167396675943,-13.718959582501611,-1.318028775858584,-12.400930806643027
2025-11-25,2308,10504174,9579043601,913.0,926.0,899.0,910.0,17.0,16764,909.2,920.7,954.7,11.617471080973237,19.340291627886177,42.3575293909727,43.93991053884452,1041.6783881202668,954.7,867.7216118797332,-14.356077733732263,-3.92563856743332,-10.430439166298942
2025-11-26,2308,11426896,10702402903,928.0,950.0,916.0,945.0,35.0,22497,919.4,918.5,948.95,34.34401220442407,23.04109895800512,54.58438838776788,50.58662767336478,1021.2977021058717,948.95,876.6022978941284,-11.89961955895592,-5.52043476573784,-6.379184793218079
2025-11-27,2308,8820259,8357935732,955.0,959.0,938.0,942.0,-3.0,19040,917.0,916.9,945.55,56.14035087719295,34.03394472086327,53.450618157929405,50.038981864107136,1012.2747330455537,945.55,878.8252669544462,-10.078752105111676,-6.432098233612607,-3.646653871499068
2025-11-28,2308,8363698,7820188511,946.0,946.0,928.0,932.0,-10.0,15464,924.4,917.9,942.4,66.66666666666663,52.38367658276106,49.455779983082536,48.16710194244854,1005.3298021608216,942.4,879.4701978391784,-9.335009773978982,-7.012680541685882,-2.3223292322930993
2025-12-01,2308,17532398,16856373921,936.0,978.0,932.0,973.0,41.0,32722,940.4,923.6,941.9,73.56593731519807,65.45765161968573,62.76671267206875,55.51483350668276,1003.6799320167985,941.9,880.1200679832015,-5.375268519969268,-6.685198137342559,1.3099296173732915
2025-12-02,2308,20318111,20108685563,988.0,998.0,974.0,989.0,16.0,34264,956.2,932.7,942.6,80.79651375630083,73.67637257938834,66.75303088446672,58.016053325565885,1006.1559595946743,942.6,879.0440404053257,-0.9352972409591302,-5.535217958065873,4.599920717106743
2025-12-03,2308,12779073,12687615192,997.0,1005.0,984.0,997.0,8.0,21827,966.6,943.0,944.1,92.88924558587475,82.41723221912439,68.7073679529997,59.24978642893781,1011.2055884409017,944.1,876.9944115590984,3.1921480316666475,-3.789744760119369,6.9818927917860165
2025-12-04,2308,6988805,6970933380,999.0,1005.0,991.0,999.0,2.0,14852,978.0,947.5,945.15,92.97619047619044,88.88731660612183,69.23483275968995,59.56965392227147,1014.9476360631215,945.15,875.3523639368784,6.549067854588088,-1.7219822371778775,8.271050091765966
2025-12-05,2308,9899996,9746522897,998.0,1005.0,973.0,979.0,-20.0,30560,987.4,955.9,945.85,87.65723270440247,91.1742229221557,57.857119334162675,54.926561649109914,1016.7027345978959,945.85,874.9972654021042,7.50905839557106,0.12422588937191015,7.3848325061991495
2025-12-08,2308,5977776,5848094798,985.0,993.0,970.0,979.0,0.0,20004,988.6,964.5,945.7,80.30035736999906,86.97792685019715,57.857119334162675,54.926561649109914,1016.2580611978495,945.7,875.1419388021505,8.17561442174781,1.73450359584709,6.4411108259007195
2025-12-09,2308,7892104,7663300998,976.0,980.0,966.0,971.0,-8.0,18783,985.0,970.6,945.65,67.36745693709862,78.44168233716654,53.10568301725854,53.00980149098894,1016.1348210609906,945.65,875.1651789390094,7.966498893290918,2.9809026553358557,4.985596237955063
2025-12-10,2308,6353279,6164553002,973.0,978.0,965.0,968.0,-3.0,14479,979.2,972.9,945.7,59.526241548713436,69.0646852852702,51.263820814984264,52.27312004153352,1016.246722106696,945.7,875.1532778933041,7.472559389305616,3.8792340021298077,3.593325387175808
2025-12-11,2308,12453039,11902077623,970.0,976.0,945.0,945.0,-23.0,47402,968.4,973.2,945.05,41.86680899009664,56.25350249196939,39.12612294401345,46.89265689707985,1015.3706228641372,945.05,874.7293771358627,5.1656545427154015,4.136518110246927,1.0291364324684746
2025-12-12,2308,9967630,9349553877,945.0,948.0,929.0,938.0,-7.0,36821,960.2,973.8,945.85,27.19945879643065,42.864169778413405,36.09187034219891,45.36230522643723,1015.4640072111919,945.85,876.2359927888082,2.740978044187841,3.8574100970351095,-1.1164320528472684
2025-12-15,2308,7161588,6618694938,917.0,933.0,916.0,922.0,-16.0,30721,948.8,968.7,946.15,12.130632491649292,27.065633426058685,29.907048369852763,41.989194690038,1015.2970172892516,946.15,877.0029827107484,-0.4662867685524361,2.9926707239176005,-3.4589574924700366
2025-12-16,2308,11299114,10218644241,908.0,915.0,899.0,901.0,-21.0,42155,934.8,959.9,946.3,6.823490249898623,15.384527179326016,23.690626698447637,37.995693419427695,1015.0403811452935,946.3,877.5596188547064,-4.649000946413821,1.4643363898513162,-6.113337336265137
2025-12-17,2308,14101199,12652403859,900.0,907.0,890.0,890.0,-11.0,54608,919.2,949.2,946.1,2.876121828845992,7.27674819013113,21.020509461976964,36.06100014052856,1015.4682924685299,946.1,876.7317075314702,-8.750569023696585,-0.578644692858264,-8.171924330838321
2025-12-18,2308,6718290,5982484987,889.0,896.0,886.0,891.0,1.0,28494,908.4,938.4,942.95,2.1865632163639313,3.962058431702676,21.95346619924606,36.37815836846144,1016.2097433792892,942.95,869.6902566207109,-11.784554622437213,-2.819826678774054,-8.96472794366316
2025-12-19,2308,13809520,12559713390,899.0,923.0,895.0,911.0,20.0,20574,903.0,931.6,943.75,10.422880625704224,5.161855223637876,38.81718699762688,42.51927135442636,1015.2255202849199,943.75,872.2744797150801,-12.431870352248893,-4.742235413469022,-7.6896349387798715
2025-12-22,2308,14176209,13302225054,911.0,957.0,909.0,953.0,42.0,28682,909.2,929.0,946.75,34.6982429445448,15.769228928870811,59.994969173818866,52.81873113324457,1014.3868982139187,946.75,879.1131017860813,-9.446925464184005,-5.683173423612018,-3.763752040571987
2025-12-23,2308,6033660,5752088129,962.0,965.0,943.0,943.0,-10.0,18989,917.6,926.2,948.4,54.25172165690202,33.12428174238351,54.732452946745035,50.49862870239008,1013.9481502408729,948.4,882.851849759127,-7.7983569568491475,-6.106210130259444,-1.6921468265897035
2025-12-24,2308,5165678,4930669278,952.0,960.0,948.0,955.0,12.0,12672,930.6,924.9,948.9,74.50039748058458,54.48345402734363,59.68342301826045,53.15766149189669,1014.4893284002814,948.9,883.3106715997186,-5.460608331935987,-5.977089770594753,0.516481438658766
2025-12-26,2308,3406520,3258485025,960.0,962.0,952.0,956.0,1.0,10579,943.6,926.0,949.6,79.76090014064694,69.50433975937767,60.107611549405746,53.382390893850065,1015.1786550639769,949.6,884.0213449360232,-3.4870376619106764,-5.479079348857938,1.9920416869472612
2025-12-29,2308,6436356,6211787762,960.0,974.0,960.0,962.0,6.0,15217,953.8,928.4,951.1,87.43766781741463,80.56632181288188,62.84414387647691,54.784070406216266,1016.371433261419,951.1,885.828566738581,-1.4224220354019508,-4.66774788616674,3.2453258507647895
2025-12-30,2308,4664368,4489308022,964.0,970.0,957.0,961.0,-1.0,10099,955.4,932.3,950.5,86.73283467587264,84.64380087797791,62.01693275281549,54.49000158335846,1015.1730237425164,950.5,885.8269762574836,0.13159216810663565,-3.707879875312065,3.839472043418701
2025-12-31,2308,9297343,8987169692,959.0,974.0,950.0,963.0,2.0,16495,959.4,938.5,949.2,86.36363636363636,86.84471295230772,63.14876075361613,55.01014600960838,1011.7351101382229,949.2,886.6648898617772,1.5071691974299029,-2.664870060763672,4.172039258193575
2026-01-02,2308,14649316,14507759588,970.0,998.0,969.0,995.0,32.0,35864,967.4,949.0,949.1,89.93821712268313,87.67822938739721,76.32023840779894,62.4124342960983,1011.3347169994344,949.1,886.8652830005657,5.120431323567004,-1.1078097838975367,6.228241107464541
2026-01-05,2308,13808472,13958152834,1010.0,1025.0,1000.0,1010.0,15.0,33245,978.2,960.9,949.65,90.55211471933934,88.95132273521943,80.19201858951523,65.29493999729958,1013.8037995757104,949.65,885.4962004242896,9.089563401611144,0.9316648532041998,8.157898548406944
2026-01-06,2308,17611330,17964178823,1005.0,1050.0,983.0,1050.0,40.0,41645,995.8,974.8,953.2,94.71878138600601,91.73637107600932,86.8706972853341,71.55862582397285,1030.0572703132214,953.2,876.3427296867787,15.286580688949243,3.8026480203532085,11.483932668596035
2026-01-07,2308,18956362,19536353781,1080.0,1085.0,988.0,1030.0,-20.0,36917,1009.6,982.5,955.75,82.30766003859382,89.19285204797956,72.59289836750635,65.22029885546054,1038.9819049403523,955.75,872.5180950596479,18.37214602018048,6.7165476203186625,11.655598399861818
