date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,SMA5,SMA10,SMA20,K,D,RSI_7,RSI_14,BB_Upper,BB_Middle,BB_Lower,MACD,MACD_Signal,MACD_Hist
2025-05-23,2368,13465177,3301420789,248.5,251.5,241.5,243.5,-6.5,10058,236.00000000000006,231.5,220.1750000000001,83.7962962962962,67.54662463882323,67.63744970323023,64.36924026329255,252.32974304048815,220.1750000000001,188.02025695951204,11.19325555590163,8.661796267999062,2.5314592879025675
2025-05-26,2368,16818279,4126561474,241.5,250.5,241.5,243.0,-0.5,11541,240.50000000000006,232.8,222.5750000000001,72.22222222222213,75.13133701076964,66.83181401607258,64.00428565339068,254.01267644085385,222.5750000000001,191.13732355914635,11.40339203379753,9.210115421158756,2.1932766126387744
2025-05-27,2368,12043183,2947599382,241.0,249.5,241.0,243.5,0.5,9001,244.80000000000004,234.75,225.12500000000009,66.20370370370362,74.07407407407409,67.28641090147397,64.22273577071911,254.6035939284737,225.12500000000009,195.64640607152646,11.47796172976956,9.663684682880916,1.8142770468886447
2025-05-28,2368,15341379,3775809426,248.5,250.0,242.5,246.5,3.0,11238,245.30000000000004,236.8,227.5250000000001,68.9814814814814,69.13580246913584,70.15021907354546,65.57275420744789,255.73045160070686,227.5250000000001,199.31954839929332,11.644898537385615,10.059927453781857,1.584971083603758
2025-05-29,2368,29753986,7591818276,250.0,262.5,246.0,260.0,13.5,23108,247.30000000000004,239.85,230.9500000000001,78.61757105943144,71.26758541487227,79.549267706627,70.89502532681566,257.4073241277311,230.9500000000001,204.4926758722691,12.719907164009157,10.591923395827317,2.1279837681818403
2025-06-02,2368,15918835,4098401184,256.5,263.0,253.5,255.0,-5.0,12294,249.60000000000005,242.8,233.22500000000008,83.59841397130883,77.06582217074067,70.02215608896756,66.77741507352482,259.73815711113707,233.22500000000008,206.7118428888631,13.018333784138605,11.077205473489574,1.941128310649031
2025-06-03,2368,23933500,6307378866,259.0,268.5,257.5,268.5,13.5,18857,254.70000000000005,247.6,235.85000000000008,91.93174730464216,84.71591077846092,78.23363701502947,71.5774175099159,265.2593522539996,235.85000000000008,206.44064774600054,14.180709810916511,11.697906340974962,2.4828034699415493
2025-06-04,2368,17428848,4696019774,272.0,275.0,265.0,268.0,-0.5,13959,259.6,252.2,238.2000000000001,87.00698670272698,87.51238265955944,77.31849704680417,71.16729893483355,269.9086738921672,238.2000000000001,206.491326107833,14.889913708695019,12.336307814518973,2.553605894176046
2025-06-05,2368,14648244,4026460070,270.5,279.0,268.0,279.0,11.0,12690,266.1,255.7,241.4250000000001,93.1372549019607,90.69199630311006,82.55586338261234,74.61352093208717,275.8405124907333,241.4250000000001,207.00948750926685,16.15336503933409,13.099719259481997,3.0536457798520935
2025-06-06,2368,12510020,3400505140,276.0,277.0,268.5,270.5,-8.5,10232,268.20000000000005,257.75,243.75000000000009,85.68111455108351,88.60845205192385,68.33143847569826,67.86350028963786,279.4031906005595,243.75000000000009,208.09680939944064,16.281101950355207,13.735995797656638,2.545106152698569
2025-06-09,2368,14979575,4129203638,272.0,281.0,270.0,278.5,8.0,12047,272.90000000000003,261.25,246.37500000000009,90.46052631578941,89.75963192294466,73.36969996227793,70.5627356758276,284.08557543978645,246.37500000000009,208.66442456021372,16.83381774160702,14.355560186446715,2.4782575551603063
2025-06-10,2368,12356910,3463613181,277.5,285.5,277.0,281.5,3.0,11063,275.50000000000006,265.1,248.9500000000001,87.35975112199095,87.8337973296214,75.10264069893493,71.52849425286593,288.80837427692967,248.9500000000001,209.09162572307056,17.31433503969197,14.947315157095765,2.367019882596203
2025-06-11,2368,10621429,3013045403,283.5,290.0,279.5,282.5,1.0,9348,278.40000000000003,269.0,251.87500000000009,89.13407329104996,88.98478357627688,75.71715604837264,71.85990011757455,292.5577666217506,251.87500000000009,211.19223337824954,17.573266426628123,15.472505411002237,2.1007610156258867
2025-06-12,2368,7648866,2137874276,282.5,285.0,275.5,278.5,-4.0,7274,278.30000000000007,272.2,254.50000000000009,80.71512351936046,85.73631597746724,67.89665452128611,68.42880028752131,294.94007912949513,254.50000000000009,214.05992087050504,17.256779434323107,15.82936021566641,1.4274192186566967
2025-06-13,2368,10426046,2882697424,276.5,280.5,273.0,278.0,-0.5,7172,279.80000000000007,274.0,256.92500000000007,71.5082064054666,80.45246773862578,66.8891367722779,67.99178374536925,296.89157978861715,256.92500000000007,216.95842021138296,16.772275045088975,16.017943181550923,0.7543318635380523
2025-06-16,2368,5414420,1504743081,276.0,280.5,273.5,279.5,1.5,4476,280.00000000000006,276.45,259.6250000000001,63.19002458728477,71.80445150403739,68.52389438376312,68.63886184922515,297.9993078113443,259.6250000000001,221.25069218865593,16.321198671243565,16.07859427948945,0.24260439175411364
2025-06-17,2368,13015921,3556611571,281.0,284.0,267.0,269.0,-10.5,11336,277.50000000000006,276.5,262.05000000000007,43.257525083611945,59.31858535878788,48.83378653487762,59.56179139710244,296.1159654200476,262.05000000000007,227.98403457995255,14.944187852176697,15.8517129940269,-0.9075251418502042
2025-06-18,2368,13653320,3618450579,268.5,272.0,260.0,263.5,-5.5,11820,273.70000000000005,276.05,264.1250000000001,26.120772946859816,44.189440872585614,41.539433088774565,55.426986927974774,292.8110157568071,264.1250000000001,235.43898424319312,13.2562826480397,15.33262692482946,-2.0763442767897597
2025-06-19,2368,9425114,2514498592,263.5,273.0,262.0,264.0,0.5,9051,270.80000000000007,274.55,265.1250000000001,11.231884057970928,26.87006069614767,42.45114410239189,55.72787817955464,292.28908474437867,265.1250000000001,237.9609152556216,11.822667087555828,14.630634957374735,-2.8079678698189063
2025-06-20,2368,7424003,1955697730,267.5,267.5,257.5,266.5,2.5,5591,268.50000000000006,274.15,265.9500000000001,17.564102564102477,18.305586522977848,47.24995672834699,57.280681915646966,292.21385348725147,265.9500000000001,239.68614651274876,10.764162963671822,13.857340558634153,-3.093177594962331
2025-06-23,2368,6637177,1787885783,262.0,273.0,262.0,269.5,3.0,6179,266.50000000000006,273.25,267.2500000000001,25.982905982905894,18.25963086832654,52.76431924259928,59.13303815385904,291.4316045786828,267.2500000000001,243.06839542131743,10.051498331413143,13.096172113189951,-3.044673781776808
2025-06-24,2368,9903457,2704761009,270.0,277.5,268.5,274.0,0.0,7970,267.50000000000006,272.5,268.80000000000007,41.538461538461455,28.361823361823383,60.06927709353099,61.80817817541687,290.40185177247315,268.80000000000007,247.198148227527,9.737570219741428,12.424451734500247,-2.6868815147588183
2025-06-25,2368,7485239,2048058503,277.5,278.5,270.0,272.0,-2.0,6103,269.20000000000005,271.45,270.2250000000001,50.546686018384044,39.3560178465839,55.60999769394554,59.93048711236709,288.46088495247255,270.2250000000001,251.98911504752763,9.22110152575658,11.783781692751514,-2.5626801669949337
2025-06-26,2368,5467117,1478877244,274.5,277.0,267.0,269.5,-2.5,5077,270.30000000000007,270.55,271.3750000000001,53.33333333333325,48.472826963393025,50.17774209256818,57.575905908503714,286.03063031738134,271.3750000000001,256.7193696826189,8.51194683359455,11.12941472092012,-2.617467887325571
2025-06-27,2368,6735165,1849461957,270.5,277.0,269.0,276.0,6.5,6407,272.20000000000005,270.35,272.17500000000007,56.603773584905575,53.49459764554106,61.566116290151285,61.780367620634,285.9817918069271,272.17500000000007,258.36820819307303,8.377857580947989,10.579103292925694,-2.2012457119777054
2025-06-30,2368,26899628,7923331994,276.0,303.5,275.0,295.0,19.0,23590,277.30000000000007,271.9,274.17500000000007,65.53869291769202,58.49193327864373,78.40206484498134,70.86867473870255,289.0015808600581,274.17500000000007,259.34841913994205,9.692997253877934,10.401882085116142,-0.7088848312382083
2025-07-01,2368,12850352,3790092911,296.0,300.5,291.0,294.5,-0.5,11443,281.40000000000003,274.45,275.4750000000001,77.25594749794904,66.46613800018231,77.36163653770085,70.39428533461405,292.482277853902,275.4750000000001,258.46772214609814,10.573029792454065,10.436111626583727,0.13691816587033756
2025-07-02,2368,8977890,2613640730,292.0,298.5,287.0,290.5,-4.0,8794,285.1,277.15,276.6000000000001,77.89855072463759,73.56439704675965,68.83582099877923,66.55595575042659,294.43704011319875,276.6000000000001,258.7629598868014,10.82293528800568,10.513476358868118,0.3094589291375627
2025-07-03,2368,7580902,2200865094,293.5,293.5,287.0,290.0,-0.5,6222,289.20000000000005,279.75,277.1500000000001,73.21459752051676,76.1230319143679,67.74699835468904,66.07099077466123,295.90393292085133,277.1500000000001,258.39606707914885,10.85550585816145,10.581882258726784,0.2736235994346661
2025-07-04,2368,19594679,5858605956,292.0,305.5,291.5,300.5,10.5,17333,294.1,283.15,278.6500000000001,75.40733232194724,75.50682685570064,76.75514688265554,70.87110373433646,299.69542705672194,278.6500000000001,257.60457294327824,11.594921480270273,10.784490103035482,0.8104313772347904
2025-07-07,2368,8693519,2594078350,299.5,303.0,294.0,298.0,-2.5,7632,294.70000000000005,286.0,279.6250000000001,78.33411568351319,75.65201517532584,71.22903162347511,68.39020201901714,302.2962924201458,279.6250000000001,256.95370757985444,11.842669657361,10.996126013900586,0.8465436434604143
2025-07-08,2368,24115431,7546801129,297.5,319.5,297.0,315.5,17.5,21660,298.90000000000003,290.15,281.3250000000001,86.63780663780658,80.12641821442246,81.88195178815072,74.99007377787474,308.8772685091405,281.3250000000001,253.7727314908597,13.297826552148763,11.456466121550221,1.8413604305985416
2025-07-09,2368,19154002,6135398850,315.0,323.5,315.0,323.0,7.5,16040,305.40000000000003,295.25,283.3500000000001,90.66100056925738,85.21097429685916,84.71222565137523,77.18833204968725,316.36227044599974,283.3500000000001,250.33772955400042,14.8846551557329,12.142103928386756,2.7425512273461443
2025-07-10,2368,13881309,4409960431,318.0,324.5,313.5,314.0,-9.0,12943,310.20000000000005,299.7,285.1250000000001,90.08379999205681,89.12753573304038,69.51042510732394,69.3149854345742,320.6269365668943,285.1250000000001,249.62306343310593,15.240322521438657,12.761747646997136,2.47857487444152
2025-07-11,2368,11320519,3485655308,315.5,315.5,302.0,310.5,-3.5,11033,312.20000000000005,303.15,286.7500000000001,80.1790380872949,86.9746128828698,64.27710198561559,66.47524980138229,323.742566820914,286.7500000000001,249.75743317908623,15.066098121106279,13.222617741818965,1.843480379287314
2025-07-14,2368,12679766,3941679807,312.0,319.0,305.5,310.0,-0.5,11125,314.6,304.65,288.2750000000001,67.59595959595954,79.28626589177053,63.48054472584847,66.05889009786827,326.44236171128193,288.2750000000001,250.10763828871825,14.718018056787628,13.521697804812698,1.1963202519749299
2025-07-15,2368,12100479,3809393455,311.0,320.0,307.5,320.0,10.0,9942,315.50000000000006,307.2,290.8250000000001,70.66666666666661,72.81388811664046,71.6718880311406,70.0933971186977,330.29305670412157,290.8250000000001,251.35694329587864,15.07529985190223,13.832418214230604,1.2428816376716263
2025-07-16,2368,9858334,3142519842,320.0,322.5,314.5,317.5,-2.5,8906,314.40000000000003,309.9,293.5250000000001,76.04040404040398,71.43434343434349,67.27095054482307,67.91976859180751,332.53201859921904,293.5250000000001,254.51798140078117,14.983992997910548,14.062733170966592,0.921259826943956
2025-07-17,2368,6433490,2049826563,319.5,321.0,316.0,319.5,2.0,5791,315.50000000000006,312.85,296.30000000000007,83.46481205497594,76.7239609206823,69.04499311136561,68.7545442008233,334.3964565281313,296.30000000000007,258.20354347186884,14.901242693524864,14.230435075478246,0.6708076180466183
2025-07-18,2368,13043645,4235014883,321.5,330.0,317.0,330.0,10.5,12401,319.40000000000003,315.8,299.4750000000001,87.46481205497594,82.3233427167854,76.76048737469948,72.76186100238195,337.69211004249036,299.4750000000001,261.2578899575098,15.504201940020153,14.485188448386626,1.019013491633526
2025-07-21,2368,10818111,3606573849,330.5,339.5,327.5,332.5,2.5,10004,323.90000000000003,319.25,302.6250000000001,88.3132969034608,86.41430700447101,78.26530509014819,73.62907749446032,340.8256217226853,302.6250000000001,264.42437827731493,15.999350045507697,14.78802076781084,1.2113292776968567
2025-07-22,2368,18218534,6101819391,335.0,346.0,324.0,326.5,-6.0,17323,325.20000000000005,320.35,305.2500000000001,79.00505050505046,84.92771982116251,66.25313802195055,68.03083361112037,342.4232430654052,305.2500000000001,268.07675693459504,15.726325341311224,14.975681682510917,0.7506436588003069
2025-07-23,2368,7099636,2330536795,331.0,333.0,325.0,326.5,0.0,6981,327.00000000000006,320.7,307.9750000000001,64.2323232323232,77.18355688027827,66.25313802195053,68.03083361112037,342.92278247614297,307.9750000000001,273.0272175238572,15.333199714475654,15.047185288903865,0.28601442557178913
2025-07-24,2368,14480370,4852817784,327.5,345.0,325.0,331.0,4.5,12979,329.30000000000007,322.4,311.05000000000007,58.108866442199734,67.11541339319125,70.82431454114364,70.01396774199429,342.569676394276,311.05000000000007,279.53032360572416,15.20943234627714,15.07963470037852,0.12979764589861986
2025-07-25,2368,6313307,2112694873,334.0,338.0,330.0,337.5,6.5,6236,330.80000000000007,325.1,314.1250000000001,65.52228635561964,62.62115867671431,76.24645397400236,72.65284092758975,343.27783005129567,314.1250000000001,284.97216994870456,15.457655264682558,15.155238813239327,0.30241645144323037
2025-07-28,2368,9005897,3098118212,340.5,349.5,338.5,345.0,7.5,8822,333.30000000000007,328.6,316.6250000000001,76.00929934263263,66.54681738015078,80.99982671608598,75.34855870481077,347.32333057349746,316.6250000000001,285.92666942650277,16.074266892895537,15.339044429170569,0.735222463724968
2025-07-29,2368,8279832,2889843462,345.0,353.5,343.5,349.5,4.5,8847,337.90000000000003,331.55,319.3750000000001,84.79942279942276,75.44366949922512,83.33432881290157,76.82468585860946,351.4746495307928,319.3750000000001,287.2753504692074,16.733159001690353,15.617867343674526,1.1152916580158276
2025-07-30,2368,9535871,3352886325,353.0,358.0,346.0,353.5,4.0,8759,343.30000000000007,335.15,322.5250000000001,88.50019357336426,83.10297190514,85.2178425712441,78.08109877793935,355.0341910080787,322.5250000000001,290.01580899192146,17.377782061268192,15.969850287193259,1.4079317740749335
2025-07-31,2368,14847173,5499638377,354.0,380.0,354.0,374.5,21.0,14622,352.00000000000006,340.65,326.7500000000001,89.512098335269,87.60390490268544,91.26470145354808,83.2233745118267,363.0012068764578,326.7500000000001,290.49879312354244,19.36000489072353,16.647881207899314,2.712123682824217
2025-08-01,2368,15003505,5674451057,368.5,383.5,366.5,378.0,3.5,12411,360.1,345.45,330.6250000000001,89.98642139782737,89.33290443548698,91.90831684094377,83.90126833285933,371.1415089809048,330.6250000000001,290.1084910190954,20.97160391789538,17.512625749898525,3.458978167996854
2025-08-04,2368,9931924,3639867177,373.0,375.0,360.5,362.0,-16.0,11733,363.50000000000006,348.4,333.8250000000001,81.39424573248097,86.96425515519256,65.98062659527186,69.98029888440885,373.63237996904314,333.8250000000001,294.01762003095706,20.718906814763443,18.15388196287151,2.565024851891934
2025-08-05,2368,11336098,4200244281,369.0,378.5,363.0,366.5,4.5,11375,366.90000000000003,352.4,336.3750000000001,74.98144556968082,82.12070423332983,68.8628473028024,71.41674661652273,377.66649428150674,336.3750000000001,295.0835057184935,20.64378621470547,18.651862813238303,1.9919234014671687
2025-08-06,2368,7012677,2580480893,366.5,372.0,365.0,368.0,1.5,7037,369.80000000000007,356.55,338.6250000000001,68.40535719040385,74.92701616418866,69.85602504707825,71.89942964341786,381.62485465091373,338.6250000000001,295.6251453490865,20.46933234041842,19.015356718674326,1.4539756217440925
2025-08-07,2368,11090348,4077351120,370.5,373.5,360.5,372.0,4.0,9614,369.30000000000007,360.65,341.5250000000001,72.13755092259758,71.84145122756087,72.57730793888601,73.19915693872964,385.30681700203644,341.5250000000001,297.74318299796374,20.418471529049157,19.29597968074929,1.122491848299866
2025-08-08,2368,18306378,7400928057,380.5,409.0,380.5,409.0,37.0,11368,375.50000000000006,367.8,346.4500000000001,81.82416060920725,74.12235624073634,86.10968023027982,81.65265887569082,396.82747512529517,346.4500000000001,296.07252487470504,23.097501132346224,20.056283971068677,3.0412171612775474
2025-08-11,2368,20668538,8987378373,423.5,449.5,423.0,440.5,31.5,19912,391.20000000000005,377.35,352.9750000000001,88.58293075684374,80.8482140962163,90.67850880537239,85.76830732295299,415.19193901181404,352.9750000000001,290.7580609881861,27.446057076441093,21.53423859214316,5.911818484297932
2025-08-12,2368,13752580,6212068210,444.0,461.0,441.5,461.0,20.5,15600,410.1,388.5,360.0250000000001,97.10144927536226,89.16951354713785,92.54123712402037,87.70176978347504,436.10750455919396,360.0250000000001,283.9424954408062,32.17559740783804,23.662510355282137,8.513087052555903
