date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,SMA5,SMA10,SMA20,K,D,RSI_7,RSI_14,BB_Upper,BB_Middle,BB_Lower,MACD,MACD_Signal,MACD_Hist
2023-06-21,1519,10029427,1638769407,163.5,166.0,161.5,163.5,1.5,6739,161.8000000000001,155.39999999999995,151.175,67.22222222222219,67.83224400871445,69.14859475798532,69.46823043234784,167.94483899743847,151.175,134.40516100256156,11.401756600528046,11.886630945934108,-0.48487434540606245
2023-06-26,1519,8719544,1430945764,164.5,166.5,161.5,162.5,-1.0,6129,162.9000000000001,156.49999999999994,152.25,68.88888888888886,68.51851851851838,66.30909982611391,68.16621603492578,169.029451719291,152.25,135.470548280709,11.129463180377059,11.735197392822698,-0.6057342124456397
2023-06-27,1519,16875079,2699688078,164.0,168.0,153.0,154.0,-8.5,12931,160.60000000000008,156.54999999999995,153.175,57.777777777777736,64.62962962962949,47.12081212978709,58.183808332213836,168.09570708780308,153.175,138.25429291219695,10.111233712391225,11.410404656736404,-1.2991709443451782
2023-06-28,1519,8780986,1350489920,157.0,158.0,150.5,150.5,-3.5,6867,158.50000000000009,156.84999999999997,153.65,40.67901234567896,55.78189300411509,41.36982168082124,54.635856811686736,167.5607871811774,153.65,139.7392128188226,8.91904556838648,10.91213283906642,-1.9930872706799398
2023-06-29,1519,5640222,860519209,152.0,154.5,150.5,153.5,3.0,4254,156.8000000000001,157.54999999999995,154.275,28.39506172839501,42.28395061728381,47.74716421671318,57.05323122376769,166.92203522569656,154.275,141.62796477430345,8.122669722589166,10.354240215770968,-2.2315704931818026
2023-06-30,1519,3520001,518929589,152.5,152.5,146.5,147.5,-6.0,3443,153.60000000000008,157.69999999999996,154.4,18.591140159767562,29.22173807794708,38.081896592604714,51.17916202970781,166.72314894821997,154.4,142.07685105178004,6.927530017504779,9.66889817611773,-2.7413681586129517
2023-07-03,1519,2249374,331628593,149.0,149.0,146.0,149.0,1.5,2310,150.9000000000001,156.89999999999995,154.65,15.967683369644107,20.984628419268795,41.5337949878224,52.495944958880614,166.30375475973355,154.65,142.99624524026646,6.031878909333216,8.941494322760828,-2.9096154134276127
2023-07-04,1519,1523385,228065220,150.0,150.5,148.0,149.0,0.0,1422,149.9000000000001,155.24999999999994,154.2,10.019310754604826,14.859378094672065,41.5337949878224,52.495944958880614,165.9957619508043,154.2,142.40423804919567,5.2614185948474415,8.205479177178152,-2.94406058233071
2023-07-05,1519,1541632,227292261,150.0,150.0,146.0,146.0,-3.0,1382,149.00000000000009,153.74999999999994,153.7,8.712121212121165,11.566371778789934,36.061081839044654,49.405080693027266,165.9857641195021,153.7,141.41423588049787,4.358506170736376,7.436084575889796,-3.07757840515342
2023-07-06,1519,1442715,214160899,145.0,151.0,145.0,149.5,3.5,1424,148.2000000000001,152.49999999999994,153.525,11.06719367588928,9.93287521420499,45.78448393593317,52.89004502912498,165.94464170175664,153.525,141.10535829824337,3.8806288450569184,6.724993429723221,-2.8443645846663026
2023-07-07,1519,1117085,166715167,150.5,150.5,148.0,149.5,0.0,1108,148.60000000000008,151.09999999999997,153.25,13.043478260869518,10.940931049626556,45.78448393593316,52.89004502912496,165.7699840255501,153.25,140.7300159744499,3.461999842372933,6.072394712253163,-2.6103948698802304
2023-07-10,1519,5153184,813530269,154.0,160.5,153.5,160.5,11.0,4419,150.9000000000001,150.89999999999995,153.7,46.37681159420285,23.495827843653785,67.1527772854805,62.34410603401111,166.57788802560574,153.7,140.82211197439423,3.9720540443456116,5.652326578671653,-1.6802725343260416
2023-07-11,1519,5922561,980426652,166.5,167.0,163.0,166.0,5.5,4809,154.3000000000001,152.09999999999997,154.325,71.67325428194988,43.697848045673986,73.29304618403401,66.01634157015847,168.27231156890244,154.325,140.37768843109754,4.765150025442779,5.474891268025878,-0.7097412425830996
2023-07-12,1519,8777712,1547380236,170.0,182.5,168.0,179.5,13.5,7435,161.00000000000009,154.99999999999994,155.925,95.81818181818176,71.28941589811139,82.60486346893643,72.98129042980804,173.295305121097,155.925,138.55469487890304,6.409140893533788,5.66174119312746,0.7473997004063282
2023-07-13,1519,5837979,1049789336,183.0,183.0,172.0,182.0,2.5,5041,167.50000000000009,157.84999999999997,157.7,94.9409888357256,87.47747497861899,83.82343082407382,74.04226627974444,177.88266582986597,157.7,137.517334170134,7.823559483707271,6.094104851243422,1.729454632463849
2023-07-14,1519,9174754,1805011800,189.5,200.0,188.5,200.0,18.0,5570,177.60000000000008,163.09999999999997,160.4,96.45614035087713,95.73843700159473,89.8160548855614,80.10107979836347,187.0206686617749,160.4,133.77933133822512,10.278462259669908,6.9309763329287195,3.3474859267411885
2023-07-17,1519,26211326,5633994624,205.0,220.0,201.0,217.5,17.5,16219,189.00000000000009,169.94999999999996,163.425,98.01169590643269,96.46960836434505,92.82915363664978,84.00900705727688,199.78194569129832,163.425,127.0680543087017,13.480697058390831,8.240920478021142,5.239776580369689
2023-07-18,1519,3377603,708739539,218.5,218.5,205.0,205.0,-12.5,2150,196.8000000000001,175.54999999999995,165.4,92.22222222222217,95.56335282651058,74.46848177317581,72.98350609705247,206.03323762635722,165.4,124.76676237364279,14.838793301737553,9.560495042764424,5.278298258973129
2023-07-19,1519,2496739,488089228,200.0,200.0,192.0,194.5,-10.5,1960,199.8000000000001,180.39999999999995,167.075,80.41666666666661,90.2168615984404,62.377578067637444,65.23820265947334,209.56414567274834,167.075,124.58585432725165,14.89611892485263,10.627619819182065,4.268499105670564
2023-07-20,1519,1566049,316387095,193.0,207.0,193.0,207.0,12.5,1154,204.8000000000001,186.14999999999995,169.325,75.0114870509607,82.55012531328306,69.30044321223147,69.4013465884738,215.1368707323772,169.325,123.5131292676228,15.768426818462984,11.65578121903825,4.112645599424734
2023-07-21,1519,1553202,331952210,205.0,217.0,204.0,216.0,9.0,1158,208.00000000000009,192.79999999999995,171.95,79.33897243107765,78.25570871623489,73.41034226774397,72.00134756750421,221.95089999190054,171.95,121.94910000809944,16.990110475069798,12.722647070244559,4.267463404825239
2023-07-24,1519,877375,180039174,215.0,215.0,200.0,202.5,-13.5,850,205.00000000000009,196.99999999999994,173.95,79.92657926868448,78.09234625024084,59.476198152054636,63.31119061417,225.45621321743647,173.95,122.4437867825635,16.676727465572924,13.513463149310232,3.1632643162626923
2023-07-25,1519,994796,200517100,207.0,207.0,198.0,206.0,3.5,713,205.2000000000001,200.99999999999994,176.55,76.72064777327931,78.66206649101372,61.676437792510505,64.50723098131841,229.006553451404,176.55,124.09344654859603,16.5203535696358,14.114841233375346,2.405512336260456
2023-07-26,1519,1078587,228701561,206.5,214.0,206.5,212.0,6.0,773,208.7000000000001,204.24999999999994,179.625,70.59422059422054,75.74714921206134,65.4303552114909,66.52206279244544,232.8179271614189,179.625,126.43207283858109,16.68820475008809,14.629513936717895,2.0586908133701947
2023-07-27,1519,1482028,326481955,212.0,229.5,210.0,225.0,0.0,1232,212.3000000000001,208.54999999999995,183.2,77.81216931216926,75.04234589322294,72.29117289265369,70.43779135884826,238.4597502708802,183.2,127.9402497291198,17.66657015072633,15.236925179519583,2.4296449712067467
2023-07-28,1519,952638,217305252,225.0,230.0,221.0,229.0,4.0,801,214.9000000000001,211.44999999999996,187.275,86.65719855193534,78.35452948610828,74.1339567117457,71.54079751655101,243.4163172271546,187.275,131.13368277284542,18.550855633839177,15.899711270383502,2.651144363455675
2023-07-31,1519,1394202,327839810,235.0,239.0,229.0,239.0,10.0,1042,222.2000000000001,213.59999999999997,191.775,95.12280701754382,86.53072496054938,78.3361715636024,74.13866335408188,249.3332096663891,191.775,134.2167903336109,19.829986931049064,16.685766402516613,3.1442205285324505
2023-08-01,1519,19744017,4433634100,248.0,249.0,215.5,215.5,-23.5,13207,224.10000000000008,214.64999999999995,195.1,79.18233082706762,86.9874454655155,54.19639274613227,60.22547218068479,250.01229370550863,195.1,140.18770629449136,18.73152869460614,17.09491886093452,1.6366098336716206
2023-08-02,1519,11123979,2338112736,217.0,221.0,201.0,204.5,-11.0,11469,222.60000000000008,215.64999999999995,198.025,50.97455648926232,75.0932314446245,46.389745647638655,55.020525981760585,248.19119877965662,198.025,147.8588012203434,16.77995567523226,17.031926223794066,-0.25197054856180756
2023-08-04,1519,7569834,1580585224,203.5,219.5,197.0,213.0,8.5,7665,220.2000000000001,216.24999999999994,201.2,27.897633412339246,52.68484024288964,52.55131545204209,58.03838631169754,246.47957596974652,201.2,155.92042403025346,15.737783586831284,16.77309769640151,-1.0353141095702263
2023-08-07,1519,8753745,1858055621,215.0,226.0,205.5,210.0,-3.0,10380,216.4000000000001,215.64999999999995,204.225,22.83810960281544,33.90343316813892,50.176692535514725,56.595106108767,242.88437790497946,204.225,165.56562209502053,14.502602792934994,16.318998715708208,-1.8163959227732143
2023-08-08,1519,9294167,1979104459,209.0,223.5,202.0,215.0,5.0,7665,211.60000000000008,216.89999999999995,206.95,30.12820512820508,26.95464938111984,54.200756767018596,58.449675871446146,240.20191723795833,206.95,173.69808276204165,13.768457124863147,15.808890397539196,-2.040433272676049
2023-08-09,1519,13604259,3026079189,212.5,232.5,212.5,224.0,9.0,13785,213.3000000000001,218.69999999999996,209.85,37.17948717948713,30.0486006368358,60.84229758684544,61.627850741683744,238.0423748556241,209.85,181.65762514437588,13.754314996033486,15.397975317238053,-1.6436603212045675
2023-08-10,1519,15155992,3271992113,223.0,229.0,203.5,208.5,-15.5,24194,214.10000000000008,218.34999999999997,211.3,36.21794871794867,34.50854700854688,47.11449407185459,53.971192548941445,235.84669020458784,211.3,186.75330979541218,12.350023413662285,14.788384936522899,-2.438361522860614
2023-08-11,1519,9424909,1991068061,214.5,218.0,204.0,211.5,3.0,8006,213.8000000000001,216.99999999999994,212.775,33.97435897435893,35.79059829059816,49.678310962884005,55.13307654173636,233.3212283643493,212.775,192.2287716356507,11.348370197688695,14.100381988756059,-2.752011791067364
2023-08-14,1519,8414158,1668165251,207.5,212.0,190.5,192.5,-19.0,7117,210.3000000000001,213.34999999999997,212.4,17.806267806267766,29.332858499525045,36.57649348129093,47.03516947694453,234.1062203066311,212.4,190.69377969336892,8.918603487764216,13.06402628855769,-4.145422800793474
2023-08-15,1519,8152889,1670503154,196.0,211.5,194.0,211.5,19.0,6597,209.60000000000008,210.59999999999997,212.1,27.10113960113956,26.293922127255343,51.499536793168865,54.26882184907266,233.68147353634683,212.1,190.51852646365316,8.428973119729193,12.137015654791991,-3.7080425350627984
2023-08-16,1519,15291454,3297007047,215.0,221.0,208.0,220.5,9.0,16302,208.9000000000001,211.09999999999997,212.875,41.61579161579157,28.841066341066224,57.08036743615641,57.24738186097726,234.49414660665428,212.875,191.25585339334572,8.667251627739034,11.4430628493814,-2.775811221642366
2023-08-17,1519,13762923,3177619087,216.0,240.0,216.0,236.0,15.5,17475,214.4000000000001,214.24999999999994,214.95,71.11592111592107,46.610950777617326,65.1400162093006,61.85527430039873,237.0766807271234,214.95,192.82331927287657,9.991632206632914,11.152776720831703,-1.1611445141987886
2023-08-18,1519,16961577,3999799106,241.0,247.5,220.5,229.0,-7.0,13536,217.9000000000001,215.84999999999997,216.05,76.96387433229535,63.23186235466926,59.27529985835107,58.77436719155625,238.66835537787833,216.05,193.4316446221217,10.356983005405795,10.99361797774652,-0.6366349723407261
2023-08-21,1519,19596436,4772377595,237.0,251.5,234.0,251.5,22.5,20090,229.7000000000001,219.99999999999994,217.825,86.48768385610487,78.18915976810702,69.55439748269285,64.83694860887522,245.2171065272469,217.825,190.43289347275308,12.320070007231777,11.258908383643572,1.0611616235882053
2023-08-22,1519,20848562,5540511270,262.0,276.5,256.0,276.5,25.0,14788,242.7000000000001,226.14999999999995,221.525,89.18128654970756,84.21094824603585,77.0601201651797,70.0986193607921,258.09202749746,221.525,184.95797250254006,15.712003470118447,12.149527400938547,3.5624760691798993
2023-08-23,1519,26192919,7284558386,278.5,291.0,265.5,276.5,0.0,21056,253.9000000000001,231.39999999999995,225.05,95.19071310116082,90.28656116899101,77.06012016517968,70.09861936079209,267.98821142059836,225.05,182.11178857940166,18.190447026851643,13.357711326121166,4.832735700730478
2023-08-24,1519,20025047,5797749275,285.0,301.5,277.5,280.5,4.0,16881,262.80000000000007,238.59999999999997,228.475,88.88440679485451,91.0854688152409,78.2289744942121,70.90645517421086,277.2361269352957,228.475,179.71387306470427,20.244037311735497,14.734976523244033,5.509060788491464
2023-08-25,1519,12913508,3684011177,282.5,293.5,279.5,286.5,6.0,10698,274.30000000000007,246.09999999999997,231.55,84.23324400415684,89.43612130005732,80.01131819034013,72.12306904334451,286.4206661158763,231.55,176.67933388412368,22.10090676784978,16.208162572165183,5.892744195684596
2023-08-28,1519,11521605,3202917858,289.5,291.5,268.0,275.0,-11.5,12113,279.0000000000001,254.34999999999997,233.85,79.5951155732277,84.23758879074627,67.63051928831229,66.39239469582496,291.86646318072167,233.85,175.83353681927832,22.386477917023655,17.443825641136876,4.942652275886779
2023-08-29,1519,13715047,3919214109,284.0,293.5,278.5,289.0,14.0,13115,281.5000000000001,262.09999999999997,236.35,81.02812753255544,81.6188290366466,73.46269989915363,69.56304014795448,299.150557322368,236.35,173.54944267763196,23.471908556210877,18.649442224151677,4.8224663320592
2023-08-30,1519,10202161,2968834891,292.0,296.0,285.5,293.0,4.0,11175,284.80000000000007,269.34999999999997,240.225,82.18134793642184,80.93486368073492,74.96619116415467,70.42165927619297,306.8489258825238,240.225,173.60107411747617,24.37391935835231,19.794337650991803,4.579581707360507
2023-08-31,1519,7505077,2216548949,293.0,300.0,289.5,299.5,6.5,6902,288.6000000000001,275.69999999999993,244.975,90.64110894520246,84.61686147139318,77.39427040957871,71.81316088653237,314.2277797276038,244.975,175.7222202723962,25.32137603400895,20.899745327595234,4.4216307064137155
2023-09-01,1519,17981005,5515222823,310.0,324.0,290.0,292.5,-7.0,19550,289.80000000000007,282.04999999999995,248.95,80.0732268215928,84.29856123440562,68.9873512918649,68.0977079284929,319.5190442049488,248.95,178.3809557950512,25.216718147027592,21.763139891481707,3.453578255545885
2023-09-04,1519,14590724,4407452597,295.0,311.0,294.5,300.0,7.5,13530,294.80000000000007,286.9,253.45,69.8959555332104,80.20343043333514,72.69486225071068,69.89490472942046,324.9817412062646,253.45,181.91825879373542,25.445641817945045,22.499640276774375,2.94600154117067
2023-09-05,1519,8628754,2502387760,296.0,299.5,285.0,289.0,-11.0,8408,294.80000000000007,288.15,257.15,50.05027652086471,66.67315295855589,60.3496974414612,64.1838584842336,327.99567735578535,257.15,186.30432264421458,24.457526268744232,22.891217475168347,1.5663087935758853
2023-09-06,1519,5341375,1558719961,292.5,295.5,286.0,290.0,1.0,7430,294.2000000000001,289.49999999999994,260.45,45.25335775335771,55.06652993581087,61.051219200998915,64.46809550597867,330.95950290563695,260.45,189.94049709436302,23.48441549636476,23.00985707940763,0.4745584169571302
2023-09-07,1519,3908124,1132737218,286.0,292.5,286.0,290.5,0.5,4060,292.4000000000001,290.49999999999994,264.55,38.98809523809519,44.76390983743914,61.4490936295773,64.61928552894697,331.96802429617765,264.55,197.13197570382235,22.494264144826786,22.906738492491463,-0.41247434766467705
2023-09-08,1519,5812300,1707182882,291.0,298.0,287.5,293.0,2.5,6137,292.5000000000001,291.15,268.625,37.11080586080582,40.450752950752836,63.61712691565625,65.41176449134122,332.4825563265615,268.625,204.7674436734385,21.661589847811854,22.65770876355554,-0.9961189157436863
2023-09-11,1519,5939051,1684500122,295.0,298.0,276.5,277.5,-15.5,9275,288.0000000000001,291.4,272.875,24.71732215153263,33.60540775014447,45.22149390472603,56.90187205080738,326.3753504661416,272.875,219.37464953385842,19.525886739349346,22.0313443587143,-2.505457619364954
2023-09-12,1519,8369662,2312982753,272.0,285.5,266.0,283.0,5.5,7250,286.80000000000007,290.79999999999995,276.45,21.094579951204228,27.640902654514154,51.077808151466265,58.9430038696735,322.03826603414564,276.45,230.86173396585434,18.068844284122576,21.238844343795954,-3.1700000596733773
2023-09-13,1519,9033791,2456011143,281.0,281.5,264.5,266.0,-17.0,9346,282.0000000000001,288.09999999999997,278.725,11.312205462947388,19.041369188561344,36.86543567674271,50.91624958258436,316.84779501820293,278.725,240.60220498179712,15.365248693456351,20.064125213728033,-4.698876520271682
2023-09-14,1519,12408115,3230121712,270.0,271.0,253.0,258.0,-8.0,11980,275.5000000000001,283.94999999999993,279.825,13.48401429537328,15.296933236508226,31.980025924518472,47.62919656758545,314.02043098134624,279.825,245.62956901865374,12.433767832467595,18.538053737475945,-6.10428590500835
