date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,SMA5,SMA10,SMA20,K,D,RSI_7,RSI_14,BB_Upper,BB_Middle,BB_Lower,MACD,MACD_Signal,MACD_Hist
2025-03-11,2382,33264148,8419949182,252.0,256.0,248.0,254.5,-6.5,25990,259.1999999999997,256.99999999999994,260.1,62.342342342342306,63.956456456456586,42.075133382843525,44.31585519569837,270.4759336929249,260.1,249.7240663070751,-2.2542972216349426,-2.7315616518732972,0.47726443023835463
2025-03-12,2382,19927890,5181127571,256.5,262.0,256.0,259.5,5.0,14392,258.6999999999997,257.49999999999994,260.175,66.66666666666663,65.39164164164177,51.36541027722221,48.76685168960358,270.51073896729275,260.175,249.83926103270724,-2.0120563390472626,-2.5876605893080904,0.5756042502608278
2025-03-13,2382,15599234,4088329466,264.0,265.5,257.5,257.5,-2.0,24305,258.09999999999974,257.24999999999994,260.15,59.29775929775926,62.7689227689229,47.78860919641954,47.143573795090674,270.5090540108668,260.15,249.79094598913315,-1.958881216346981,-2.4619047147158684,0.5030234983688873
2025-03-14,2382,12717403,3280209700,259.0,260.0,256.0,256.5,-1.0,25207,257.7999999999997,257.84999999999997,259.975,61.93116193116189,62.63186263186276,45.923204746871775,46.31347419648143,270.4558158079377,259.975,249.49418419206236,-1.974668442535119,-2.3644574602797186,0.3897890177445995
2025-03-17,2382,15973234,4104543961,260.0,260.5,255.0,255.0,-1.5,13762,256.59999999999974,258.29999999999995,259.725,50.9401709401709,57.38969738969752,42.98676287990064,45.03258798471252,270.4276865786086,259.725,249.02231342139146,-2.084192127525455,-2.308404393728866,0.22421226620341095
2025-03-18,2382,13300180,3457943273,258.0,262.0,257.5,259.5,4.5,10281,257.59999999999974,258.4,259.675,53.18681318681315,55.35271535271548,53.4128903643177,49.54123032395624,270.3720790405574,259.675,248.9779209594426,-1.7872754462212583,-2.2041786042273444,0.416903158006086
2025-03-19,2382,17247182,4393622054,257.5,258.0,252.0,253.5,-6.0,25618,256.39999999999975,257.54999999999995,259.125,45.71428571428569,49.947089947090085,41.58367953523832,44.32117419638351,269.90403056865506,259.125,248.34596943134494,-2.0129130839889626,-2.165925500179668,0.15301241619070538
2025-03-20,2382,8835375,2276104291,256.5,259.0,256.5,257.0,3.5,7434,256.2999999999997,257.19999999999993,258.5,49.5238095238095,49.47496947496961,49.23501950984102,47.77789449611367,268.19535971483265,258.5,248.80464028516735,-1.8875532493740366,-2.1102510500185416,0.22269780064450506
2025-03-21,2382,11219926,2885062599,258.5,259.0,256.0,256.0,-1.0,9121,256.1999999999997,256.99999999999994,257.975,42.85714285714283,46.031746031746174,47.17535164649396,46.88232366535194,266.9942848940465,257.975,248.95571510595357,-1.847598356164326,-2.0577205112476986,0.2101221550833725
2025-03-24,2382,18762765,4713744749,256.5,257.0,249.0,249.5,-6.5,23814,255.09999999999974,255.84999999999997,256.95,33.39105339105337,41.92400192400206,35.81387980418984,41.44435879489403,264.861384202529,256.95,249.03861579747098,-2.3137579314995946,-2.1089279952980777,-0.2048299362015169
2025-03-25,2382,20256397,5063815444,251.5,253.5,247.5,249.5,0.0,19716,253.09999999999974,255.34999999999997,256.175,19.95189995189993,32.06669873336555,35.81387980418984,41.44435879489403,263.8122442674014,256.175,248.5377557325986,-2.6526150582551224,-2.217665407889487,-0.4349496503656356
2025-03-26,2382,10824765,2713956815,249.5,252.0,248.0,252.0,2.5,8712,252.79999999999973,254.59999999999997,256.05,15.058632300011586,22.80052854765513,43.00029477489224,44.324964334684836,263.87240372263824,256.05,248.2275962773618,-2.688441980262951,-2.3118207223641796,-0.3766212578987713
2025-03-27,2382,18309978,4507190963,247.0,248.5,245.0,246.0,-6.0,22160,250.59999999999974,253.44999999999996,255.35,16.009315603636065,17.00661595184936,32.737336915715254,39.32486925262552,264.08555951270426,255.35,246.61444048729575,-3.1645064692404787,-2.4823578717394392,-0.6821485975010395
2025-03-28,2382,22005725,5302094468,242.5,244.5,238.0,241.0,-5.0,25919,247.59999999999974,251.89999999999995,254.875,16.47227856659903,15.846742156749059,26.571607229867293,35.70976899382796,265.45268878347304,254.875,244.29731121652694,-3.900289114801325,-2.7659441203518162,-1.1343449944495085
2025-03-31,2382,38711891,8812313610,228.0,232.0,224.0,224.5,-16.5,40607,242.59999999999974,248.84999999999997,253.575,6.603641456582609,13.028411875606066,15.402878363166984,26.916196132694058,270.4814336866189,253.575,236.66856631338106,-5.748548576539292,-3.3624650115893115,-2.3860835649499808
2025-04-01,2382,16629222,3837751328,227.0,234.0,227.0,234.0,9.5,15103,239.49999999999972,246.29999999999995,252.35,14.166666666666643,12.414195563282926,34.029100570583076,36.59702042613265,271.1012666238848,252.35,233.5987333761152,-6.373269823467467,-3.9646259739649428,-2.4086438495025244
2025-04-02,2382,13328139,3114402927,235.0,237.0,232.0,233.0,-1.0,11792,235.69999999999973,244.24999999999994,250.9,18.571428571428548,13.113912231559432,33.13320814238695,36.05561183612791,270.88649544067175,250.9,230.91350455932826,-6.869866016092459,-4.545673982390446,-2.3241920337020128
2025-04-07,2382,8680533,1822911930,210.0,210.0,210.0,210.0,-23.0,8644,228.49999999999972,239.54999999999995,248.375,18.09523809523807,16.944444444444585,19.41648018670389,26.386709577161906,274.6445165543638,248.375,222.1054834456362,-9.015405870529776,-5.439620360018312,-3.575785510511464
2025-04-08,2382,66898776,12845226397,193.0,199.5,189.0,191.5,-18.5,48341,218.59999999999974,233.09999999999997,245.05,9.863418235511235,15.510028300726114,13.98390105514889,21.41272145565543,280.7471987696511,245.05,209.35280123034892,-12.069428196706838,-6.765581927356017,-5.303846269350821
2025-04-09,2382,73418274,13682954944,192.5,201.0,174.0,178.5,-13.0,58315,209.39999999999972,225.99999999999994,240.925,3.2150665871595856,10.391240972636462,11.374766576764786,18.73950606105574,286.10383907317646,240.925,195.7461609268236,-15.361674427224955,-8.484800427329805,-6.87687399989515
2025-04-10,2382,6429637,1260173852,196.0,196.0,196.0,196.0,17.5,2922,201.79999999999973,220.64999999999995,238.0,13.058467034586878,8.71231728575273,31.459171089861083,31.19258419650209,286.72063217980667,238.0,189.27936782019333,-16.369996409229486,-10.06183962370974,-6.308156785519746
2025-04-11,2382,65148266,13368203241,192.5,215.5,190.0,215.5,19.5,45215,198.29999999999973,216.99999999999994,235.8,31.388226779487642,15.887253467078201,47.05670356481543,41.880652719564,284.4121384018435,235.8,187.18786159815653,-15.417884042888517,-11.133048507545496,-4.284835535343021
2025-04-14,2382,64130207,14745589769,225.0,236.0,223.5,228.0,12.5,49760,201.89999999999972,215.19999999999996,234.325,58.03657842783929,34.16109074730477,54.7565861805902,47.509328059030594,281.9949853157101,234.325,186.65501468428985,-13.499073681306413,-11.60625354229768,-1.8928201390087338
2025-04-15,2382,32189335,7341403720,227.5,232.0,223.0,228.0,0.0,31161,209.19999999999973,213.89999999999995,232.9,76.76460655184057,55.396470586389334,54.756586180590205,47.5093280590306,279.5257439618929,232.9,186.27425603810713,-11.841896632416677,-11.65338216032148,-0.18851447209519812
2025-04-16,2382,17826790,4057161421,223.0,229.5,223.0,227.0,-1.0,16290,218.89999999999972,214.14999999999995,231.5,85.18518518518515,73.32879005495516,53.90295694229991,47.086232209584324,277.05655825454767,231.5,185.94344174545233,-10.488360236478371,-11.420377775552858,0.9320175390744865
2025-04-17,2382,18735548,4261592216,226.5,230.0,223.5,230.0,3.0,31504,225.69999999999973,213.74999999999994,230.025,86.72128349547701,82.8903584108344,56.288028205233395,48.566074672693404,273.73252223588065,230.025,186.31747776411933,-9.069055536110994,-10.950113327664486,1.8810577915534914
2025-04-18,2382,13060279,2994859420,229.5,231.0,226.5,230.5,0.5,12110,228.69999999999973,213.49999999999994,228.875,88.52619901006994,86.81088923024419,56.72341654933947,48.82296947289307,271.2411126373427,228.875,186.50888736265728,-7.813827573873198,-10.322856176906228,2.5090286030330304
2025-04-21,2382,13703839,3161575923,229.0,232.5,228.0,232.0,1.5,11098,229.49999999999972,215.69999999999996,227.625,91.66666666666663,88.97138305740468,58.181274591701595,49.635677553038924,268.0278154959529,227.625,187.2221845040471,-6.621682274981765,-9.582621396521336,2.960939121539571
2025-04-22,2382,20203432,4561936263,228.0,230.5,222.5,223.5,-8.5,47286,228.59999999999974,218.89999999999995,226.0,85.83450210378679,88.67578926017461,47.58393044822849,45.250425946732605,264.26486639203137,226.0,187.73513360796863,-6.290267214312053,-8.924150560079479,2.633883345767426
2025-04-23,2382,25090236,5828986774,230.5,236.0,229.0,235.0,11.5,21241,230.19999999999973,224.54999999999995,225.275,88.06685366993919,88.52267414679768,59.28852446051669,51.49433568907398,262.25942239646275,225.275,188.29057760353726,-5.041548665760985,-8.14763018121578,3.106081515454795
2025-04-24,2382,14352268,3327900218,235.0,236.0,230.0,230.0,-5.0,28087,230.19999999999973,227.94999999999996,224.3,75.40257648953298,83.1013107544198,53.256245690764956,48.883982349411944,259.67145741978953,224.3,188.92854258021046,-4.404614775406031,-7.39902710005383,2.994412324647799
2025-04-25,2382,20380703,4815437117,238.0,239.0,234.0,235.0,5.0,14860,231.09999999999974,229.89999999999995,223.45,76.37973942321764,79.94972319423009,58.216075547640365,51.53002775527252,256.88187102152676,223.45,190.01812897847321,-3.456537057601963,-6.610529091563457,3.1539920339614937
2025-04-28,2382,30796591,7527575271,240.0,248.0,238.5,245.0,10.0,25698,233.69999999999973,231.59999999999997,223.4,73.18280847692608,74.98837479655906,66.50808752731348,56.39208716199195,256.6995495465027,223.4,190.10045045349733,-1.87662959142952,-5.663749191536669,3.7871196001071494
2025-04-29,2382,13002314,3159803721,244.0,244.5,242.0,242.5,-2.5,17643,237.49999999999972,233.04999999999995,223.475,80.80808080808077,76.79020956940832,62.869146194413304,54.90916943609348,256.93912257926394,223.475,190.01087742073605,-0.8168544587709903,-4.694370244983533,3.877515786212543
2025-04-30,2382,14992537,3593536865,239.5,243.0,238.0,238.5,-4.0,16881,238.19999999999973,234.19999999999996,224.175,76.47058823529409,76.82049250676714,57.043141847517596,52.52902719626902,258.2752565972744,224.175,190.07474340272563,-0.2963257427704775,-3.814761344540922,3.5184356017704443
2025-05-02,2382,35896255,8933521918,244.5,251.0,244.0,251.0,12.5,24931,242.39999999999972,236.29999999999995,225.025,80.39215686274507,79.22360863537347,67.89123964994212,58.57243801873998,260.8655845376437,225.025,189.1844154623563,1.1120238295121965,-2.829404309730298,3.9414281392424946
2025-05-05,2382,27173930,6728114176,251.0,251.5,245.0,246.5,-4.5,19315,244.69999999999973,237.89999999999995,225.7,81.83457290962359,79.56577266922108,61.38090029841676,55.81750169811339,262.60853559815155,225.7,188.79146440184843,1.8437846188560343,-1.8947665240130314,3.7385511428690656
2025-05-06,2382,21870326,5511791795,246.0,255.0,245.0,254.0,7.5,18026,246.49999999999972,240.09999999999997,227.9,92.97082228116706,85.06585068451206,67.45014308864965,59.257070117406805,266.0282047833357,227.9,189.77179521666434,2.994380284366372,-0.9169371623371507,3.9113174467035225
2025-05-07,2382,19311662,4887968473,255.0,257.0,249.5,254.0,0.0,15623,248.79999999999973,243.14999999999995,231.025,89.26711857746336,88.02417125608481,67.45014308864965,59.257070117406805,266.88511015041615,231.025,195.16488984958386,3.861720133021322,0.03879429673454382,3.822925836286778
2025-05-08,2382,16832060,4256636317,256.0,256.0,251.0,251.5,-2.5,13363,251.39999999999972,244.79999999999995,234.675,87.04323052149135,89.76039046004074,62.96087592410257,57.52580143401128,262.32870680397076,234.675,207.02129319602923,4.297821494411693,0.8905997362699737,3.407221758141719
2025-05-09,2382,22726085,5778803976,253.0,257.0,250.0,256.5,5.0,16770,252.49999999999972,247.44999999999996,237.7,87.4480888210865,87.91947930668056,67.9398008469726,60.04035340624776,260.5962879087423,237.7,214.80371209125767,4.989378726333939,1.7103555342827668,3.2790231920511723
2025-05-12,2382,20030811,5186710454,260.0,262.5,256.0,258.5,2.0,18120,254.89999999999972,249.79999999999995,239.85,85.7096156540419,86.7336449988734,69.83225144231372,61.03407580553078,262.06958595473805,239.85,217.63041404526194,5.63388221315239,2.495060870056691,3.1388213430956986
2025-05-13,2382,32614946,8630959864,266.0,268.0,261.0,262.0,3.5,31403,256.4999999999997,251.49999999999994,241.55,87.01396348012885,86.72388931841924,73.07690382748793,62.77853047288428,265.04872336957845,241.55,218.05127663042154,6.353833580737756,3.266815412192904,3.0870181685448523
2025-05-14,2382,49833839,13532770982,268.0,277.0,267.0,276.5,14.5,45362,260.9999999999997,254.89999999999995,243.975,87.3861059575345,86.70322836390189,82.28560455136575,68.97531896595763,271.1088810346037,243.975,216.84111896539628,8.00218483932187,4.213889297618698,3.7882955417031727
2025-05-15,2382,35835176,9906026755,276.5,278.5,274.5,277.5,1.0,29885,266.1999999999997,258.79999999999995,246.5,91.8332579526609,88.74444246344156,82.76005197851944,69.35424992966843,276.1293773137404,246.5,216.8706226862596,9.282207223234508,5.227552882741859,4.0546543404926485
2025-05-16,2382,16924620,4662487327,277.0,278.0,274.0,275.0,-2.5,27848,269.89999999999975,261.19999999999993,248.75,95.01733755465095,91.4122338216156,76.76347791811367,67.14624916766408,279.8249094930298,248.75,217.67509050697018,9.979863424610727,6.178014991115633,3.8018484334950937
2025-05-19,2382,16998444,4589675439,273.0,274.0,266.0,266.0,-9.0,21240,271.39999999999975,263.15,250.525,81.15457196774743,89.33505582501992,58.85321599866911,59.7690776957684,281.2812595255011,250.525,219.76874047449886,9.694780808314476,6.8813681545554015,2.813412653759075
2025-05-20,2382,11318411,3039921427,270.0,272.5,266.5,266.5,0.5,20770,272.2999999999997,264.4,252.25,68.11450912407106,81.42880621548996,59.46618576091268,60.03179876443334,282.52292519727837,252.25,221.97707480272163,9.400829689469077,7.385260461538136,2.015569227930941
2025-05-21,2382,14915626,4036417221,268.0,272.5,267.0,272.0,5.5,16601,271.39999999999975,266.19999999999993,254.675,63.99475700746114,71.08794603309336,65.9717157259675,62.90169594676288,283.0585779985536,254.675,226.29142200144645,9.502140582801417,7.808636485790792,1.6935040970106243
2025-05-22,2382,10700787,2862844160,268.0,269.0,266.5,267.5,-4.5,67192,269.39999999999975,267.79999999999995,256.3,62.06627680311886,64.72518097821717,57.20746967320427,59.15881747219812,283.6959851073105,256.3,228.9040148926895,9.114254352987132,8.06976005923006,1.0444942937570723
2025-05-23,2382,10487019,2778945003,269.0,269.5,263.0,264.0,-3.5,11629,267.1999999999997,268.54999999999995,258.0,48.48231690336949,58.181116904649976,51.05312982429231,56.35028344287506,282.74873734152914,258.0,233.25126265847084,8.42728645950882,8.141265339285813,0.2860211202230083
2025-05-26,2382,8973937,2391670819,264.0,268.5,263.5,265.5,1.5,8460,267.09999999999974,269.24999999999994,259.525,28.127666837344208,46.22542018127766,53.55157449952239,57.28619827830429,282.07821484844277,259.525,236.97178515155719,7.912684418071308,8.095549155042912,-0.1828647369716041
2025-05-27,2382,9085288,2425777748,266.0,270.0,265.0,266.0,0.5,9428,266.9999999999997,269.65,260.575,17.542242703532978,31.384075481415707,54.455650312168615,57.612452858972965,282.2643406999855,260.575,238.88565930001445,7.459219178562478,7.968283159746825,-0.5090639811843474
2025-05-28,2382,16418514,4430108583,270.0,272.0,268.0,269.0,3.0,18840,266.39999999999975,268.9,261.9,25.161290322580598,23.61039995448608,59.91691286880608,59.60606419883827,282.204186760372,261.9,241.59581323962794,7.258251037311254,7.826276735259711,-0.5680256979484568
2025-05-29,2382,28824955,7890800322,273.0,276.0,271.5,271.5,2.5,24031,267.1999999999997,268.29999999999995,263.55,41.57981803143089,28.094450352514972,64.10191234698934,61.24200270539585,281.1650503831235,263.55,245.9349496168765,7.217512453284655,7.7045238788647,-0.48701142558004484
2025-06-02,2382,19536880,5277281643,270.0,271.5,269.0,271.0,-0.5,13815,268.59999999999974,267.9,264.55,55.6410256410256,40.794044665012514,62.577408226001054,60.71240883800101,281.4582819943368,264.55,247.64171800566322,7.06345786519222,7.576310676130204,-0.512852810937984
2025-06-03,2382,18214942,5013627704,273.5,276.0,272.5,275.0,4.0,13132,270.4999999999997,268.79999999999995,265.975,73.07692307692304,56.765922249793334,69.37519740065234,63.43646706268618,281.28667854939334,265.975,250.6633214506067,7.181352898849752,7.497319120674113,-0.31596622182436107
2025-06-04,2382,24618435,6925333553,280.0,283.0,279.0,280.0,5.0,22310,273.2999999999997,270.15,267.275,79.61538461538457,69.44444444444457,75.78885721439448,66.55786853237949,282.7135070521742,267.275,251.83649294782577,7.590742422098856,7.516003780959062,0.07473864113979367
2025-06-05,2382,17322988,4896791076,283.5,286.5,279.5,281.5,1.5,19144,275.7999999999997,271.09999999999997,268.65,85.34369885433712,79.34533551554841,77.4423223907514,67.45547375301594,284.0126169645672,268.65,253.28738303543273,7.944643132084934,7.601731651184236,0.3429114809006979
