date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,SMA5,SMA10,SMA20,K,D,RSI_7,RSI_14,BB_Upper,BB_Middle,BB_Lower,MACD,MACD_Signal,MACD_Hist
2024-03-14,2449,14618740,1536589420,106.0,107.5,103.5,104.5,-4.0,9072,108.29999999999998,104.68999999999998,97.05500000000002,53.63848159793263,58.13636991106421,54.818154941720586,60.60478562042946,116.17425469258632,97.05500000000002,77.93574530741373,6.401568967037534,5.416340314085919,0.9852286529516148
2024-03-15,2449,16168944,1719712069,103.5,108.0,102.5,107.5,3.0,8726,107.59999999999998,106.48999999999998,98.16000000000001,48.410531189897476,53.65174471447637,60.492516908814295,63.45753702480251,117.009763924251,98.16000000000001,79.31023607574902,6.2804298467653865,5.589158220621813,0.6912716261435738
2024-03-18,2449,39361229,4338193519,110.5,112.0,108.0,111.0,3.5,20798,108.19999999999997,107.98999999999998,99.21000000000001,48.68213765619421,50.24371681467483,66.26006126212387,66.5049580446613,118.45992467517713,99.21000000000001,79.96007532482288,6.393150708697291,5.749956718236908,0.6431939904603832
2024-03-19,2449,22733145,2487567893,110.0,111.0,108.0,109.0,-2.0,12027,108.09999999999998,109.15,100.275,45.30994355689472,47.4675374676622,60.38331089275184,63.25856845182618,119.21425816921018,100.275,81.33574183078983,6.249064196436564,5.8497782138768395,0.39928598255972414
2024-03-20,2449,33282887,3675277549,110.0,115.0,107.0,107.5,-1.5,20503,107.89999999999998,109.3,101.275,38.046506339189214,44.01286251742611,56.03470032529182,60.85908383156252,119.50945913648106,101.275,83.04054086351896,5.9453033768996875,5.868883246481409,0.07642013041827855
2024-03-21,2449,19930349,2139434824,108.0,109.0,105.0,108.5,1.0,12334,108.69999999999997,108.5,102.32500000000002,34.69918699186987,39.351878962651334,58.366707503406204,61.89674162223911,119.66211336987749,102.32500000000002,84.98788663012255,5.71933346555997,5.838973290297121,-0.11963982473715085
2024-03-22,2449,44780053,5029518728,112.0,116.0,109.0,109.5,1.0,24196,109.09999999999998,108.35,103.125,41.4140319180969,38.05324174971872,60.79293209152124,62.95439779046526,120.2345148966882,103.125,86.0154851033118,5.5568860026521065,5.782555832768118,-0.22566983011601138
2024-03-25,2449,18783125,2063992459,110.5,112.5,108.5,108.5,-1.0,9904,108.59999999999998,108.4,103.80999999999999,48.09876543209871,41.40399478068855,56.92282087578009,61.12713457204072,120.62593292089403,103.80999999999999,86.99406707910595,5.286513933392072,5.683347452892908,-0.3968335195008361
2024-03-26,2449,13620070,1448727919,108.5,109.0,104.0,105.5,-3.0,8704,107.89999999999998,108.0,104.60999999999999,39.50617283950612,43.006323396567296,46.550757688271204,55.88645575034524,120.09649734446145,104.60999999999999,89.12350265553852,4.775122552252256,5.501702472764778,-0.7265799205125223
2024-03-27,2449,9124171,970707045,106.5,107.5,105.5,106.0,0.5,5530,107.59999999999998,107.75,105.43499999999999,30.864197530864146,39.48971193415638,48.37967883512164,56.55499482019262,119.28538266619411,105.43499999999999,91.58461733380587,4.359928478114185,5.273347673834659,-0.9134191957204747
2024-03-28,2449,10287984,1095699234,106.5,108.0,104.5,106.0,0.0,5417,107.09999999999998,107.9,106.29499999999999,21.60493827160489,30.658436213991777,48.37967883512163,56.55499482019262,117.85328274442215,106.29499999999999,94.73671725557783,3.984948180961979,5.015667775260123,-1.0307195942981444
2024-03-29,2449,5874188,619135330,107.0,107.0,104.5,105.5,-0.5,4677,106.29999999999998,107.7,107.09499999999998,18.36419753086415,23.611111111111118,46.22669934374455,55.5781439963211,115.74057112052228,107.09499999999998,98.4494288794777,3.6058616440938778,4.733706549026874,-1.1278449049329966
2024-04-01,2449,9607455,997686712,105.5,106.0,102.5,103.0,-2.5,6998,105.19999999999997,106.9,107.44499999999998,10.956790123456742,16.975308641975317,36.69969852498679,50.84888197628585,114.72441618538292,107.44499999999998,100.16558381461704,3.0683338827972904,4.400632015780958,-1.3322981329836674
2024-04-02,2449,11972681,1276328303,103.5,108.0,103.5,107.0,4.0,7629,105.49999999999997,106.7,107.92499999999998,16.512345679012295,15.277777777777786,54.286140361694414,57.1339182759395,113.5754424605523,107.92499999999998,102.27455753944767,2.931315450068638,4.106768702638494,-1.1754532525698558
2024-04-03,2449,9403513,1004334734,108.0,108.0,105.5,106.5,-0.5,6464,105.59999999999998,106.6,107.94999999999997,22.22222222222217,16.563786008230462,52.172314963650535,56.16708635360042,113.57049819856016,107.94999999999997,102.32950180143979,2.7506734819756247,3.83554965850592,-1.0848761765302952
2024-04-08,2449,10041204,1071297708,107.0,109.5,105.0,106.5,0.0,6524,105.69999999999997,106.4,107.44999999999997,34.32098765432094,24.35185185185186,52.17231496365054,56.16708635360042,111.49845649600113,107.44999999999997,103.40154350399882,2.5777981681480355,3.583999360434343,-1.0062011922863077
2024-04-09,2449,13644068,1450650501,105.5,108.5,105.0,106.5,0.0,7235,105.89999999999998,106.1,107.22499999999998,42.257495590828874,32.93356848912405,52.17231496365054,56.16708635360042,110.94622291726935,107.22499999999998,103.50377708273061,2.4129779289025066,3.349795074127976,-0.9368171452254694
2024-04-10,2449,12419029,1328671801,107.0,109.0,106.0,106.0,-0.5,6719,106.49999999999997,105.85,107.12499999999997,49.047619047619,41.875367430923,49.134198676369394,55.004541885095406,110.86498663099445,107.12499999999997,103.38501336900549,2.2164608989648116,3.123128239095343,-0.9066673401305314
2024-04-11,2449,11866788,1245161184,106.0,107.5,103.5,106.0,0.0,7125,106.29999999999998,105.9,106.94999999999997,52.38095238095233,47.89535567313346,49.134198676369394,55.00454188509539,110.55416425819074,106.94999999999997,103.34583574180921,2.0372357513046353,2.9059497415372015,-0.8687139902325662
2024-04-12,2449,11311936,1218211144,106.5,109.5,106.5,107.0,1.0,7174,106.39999999999998,106.0,106.87499999999997,54.76190476190471,52.06349206349207,56.09420598964423,57.06579111228195,110.40876569681937,106.87499999999997,103.34123430318057,1.9533729062568597,2.7154343744811333,-0.7620614682242737
2024-04-15,2449,13481050,1415106047,106.0,106.0,104.0,104.5,-2.5,7306,105.99999999999997,105.85,106.87499999999997,47.61904761904757,51.58730158730159,40.09335704791514,50.800329811684755,110.40876569681937,106.87499999999997,103.34123430318057,1.6659775386979732,2.5055430073245013,-0.8395654686265281
2024-04-16,2449,20722076,2078792564,103.5,103.5,98.6,99.7,-4.8,12400,104.63999999999999,105.27000000000001,106.48499999999997,34.31629532546962,45.565749235474016,24.462695749308004,41.40140454497453,111.18575525846786,106.48499999999997,101.78424474153208,1.0389187460099834,2.212218155061598,-1.1732994090516145
2024-04-17,2449,9352778,957989565,100.0,103.5,100.0,102.5,2.8,5868,103.93999999999998,105.22,106.05999999999997,24.814329401485356,35.58322411533423,40.30177503314255,47.503053088761426,110.58477623756347,106.05999999999997,101.53522376243647,0.7591556606161589,1.9216056561725101,-1.1624499955563512
2024-04-18,2449,8025957,818196116,101.0,103.0,100.0,102.0,-0.5,4230,103.13999999999999,104.72,105.70999999999997,25.68807339449542,28.272899373816852,38.61490291185117,46.5705126849764,110.35237008434488,105.70999999999997,101.06762991565505,0.491430671653859,1.63557065926878,-1.144139987614921
2024-04-19,2449,21094915,2093980439,100.0,101.5,95.7,99.0,-3.0,11191,101.53999999999999,103.97,105.28499999999997,30.295173514160325,26.932525436713757,29.864761415659917,41.328139616360716,110.68806394557923,105.28499999999997,99.8819360544207,0.03675803731981375,1.3158081348789867,-1.279050097559173
2024-04-22,2449,12763418,1232784069,98.3,98.4,95.4,96.0,-3.0,8282,99.83999999999999,102.92,104.65999999999997,19.7870077258852,25.256751544847038,23.620330236653622,36.85972302486136,111.20259887200903,104.65999999999997,98.1174011279909,-0.5592020954184704,0.9408060888194953,-1.5000081842379658
2024-04-23,2449,26877625,2482138047,97.1,97.9,89.9,92.3,-3.7,18058,98.35999999999999,101.5,103.79999999999998,13.47108686212683,21.184422700724177,18.15750540336594,32.23113477412223,111.90654056919519,103.79999999999998,95.69345943080478,-1.3149064490405635,0.4896635812474836,-1.8045700302880472
2024-04-24,2449,14926967,1430520629,94.8,97.4,94.6,96.1,3.8,10072,97.08,100.51,103.17999999999998,16.044290056448023,16.434128214820078,35.91611002124247,40.495555902462726,111.64276550543653,103.17999999999998,94.71723449456343,-1.5888639175588537,0.07395808148621613,-1.6628219990450699
2024-04-25,2449,12610436,1196688816,95.0,96.5,93.0,95.5,-0.6,9575,95.78,99.46000000000001,102.67999999999998,26.2200532386867,18.578476719087245,34.535685993450535,39.67288089953184,111.69878040535457,102.67999999999998,93.66121959464539,-1.8332594963972895,-0.307485434090485,-1.5257740623068043
2024-04-26,2449,0,0,0.0,0.0,0.0,0.0,0.0,0,75.97999999999999,88.76,97.37999999999997,22.138420585625486,21.467587960253464,4.24422237334656,8.851143392703909,142.93667239823404,97.37999999999997,51.82332760176589,-9.622079286126578,-2.1704042044977037,-7.451675081628874
2024-04-29,2449,50649270,5180631380,104.0,105.0,98.0,98.9,0.0,26512,76.55999999999999,88.2,97.02499999999998,42.991028295376076,30.44983403989615,53.51033511487609,51.16445525291152,142.41781330783547,97.02499999999998,51.63218669216449,-7.725318958579706,-3.2813871553141043,-4.443931803265602
2024-04-30,2449,24037776,2336832970,100.0,101.0,95.6,95.8,-3.1,16703,77.25999999999999,87.80999999999999,96.53999999999998,61.80952380952376,42.31299089684183,52.52215069543414,50.375065466589284,141.7672218912461,96.53999999999998,51.312778108753875,-6.3985087992927845,-3.9048114841098402,-2.4936973151829442
2024-05-02,2449,11833945,1115542861,94.6,95.0,93.3,94.9,-0.9,7750,77.01999999999998,87.04999999999998,96.13499999999998,91.93650793650788,65.57902001380263,52.19566633450323,50.1332331362378,141.26854738994052,96.13499999999998,51.00145261005944,-5.357862562822476,-4.195421699852368,-1.162440862970108
2024-05-03,2449,9546639,905833505,96.5,96.5,93.3,93.5,-1.4,8093,76.61999999999998,86.19999999999999,95.45999999999998,90.22222222222216,81.32275132275133,51.61340929970203,49.73327365703039,140.32639722554063,95.45999999999998,50.59360277445933,-4.593164086239511,-4.274970177129797,-0.31819390910971457
2024-05-06,2449,56358224,4866106450,90.9,91.0,84.3,87.0,-6.5,40209,94.01999999999998,84.99999999999999,94.48499999999999,87.42857142857135,89.86243386243386,48.672407838942725,47.82552975378357,139.1966215317674,94.48499999999999,49.77337846823259,-4.460216116423908,-4.312019364988619,-0.14819675143528865
2024-05-07,2449,25007410,2180689855,87.2,89.0,86.3,87.5,0.5,15506,91.73999999999998,84.14999999999999,93.53499999999998,85.079365079365,87.57671957671955,48.93354689190055,47.990799945958855,137.9917778859422,93.53499999999998,49.07822211405774,-4.265339888033637,-4.302683469597623,0.037343581563986206
2024-05-08,2449,14181072,1241523956,87.3,88.5,86.4,87.6,0.1,9677,90.09999999999998,83.67999999999999,92.58999999999997,83.20634920634913,85.23809523809521,48.99409745069573,48.02625965235933,136.70643231268832,92.58999999999997,48.47356768731163,-4.05607401236567,-4.253361578151233,0.1972875657855626
2024-05-09,2449,20654321,1770413028,87.7,88.1,85.0,85.0,-2.6,14119,88.11999999999998,82.57,91.53999999999998,82.5714285714285,83.61904761904759,47.29311240715346,47.12659825761214,135.32819018868,91.53999999999998,47.751809811319966,-4.053303608211394,-4.213349984163265,0.16004637595187088
2024-05-10,2449,15821158,1356234917,85.4,86.8,84.6,86.0,1.0,9760,86.61999999999998,81.61999999999999,90.53999999999998,57.53117092247521,74.43631623341766,48.101619768580974,47.533689891822114,133.87273127786904,90.53999999999998,47.207268722130905,-3.92516948976332,-4.155713885283276,0.23054439551995554
2024-05-13,2449,13591140,1159823046,87.0,87.0,84.5,85.4,-0.6,10208,86.29999999999998,90.16,89.45999999999998,31.91725589538655,57.339951796430135,47.59060218114874,47.298381649417145,132.17015804232062,89.45999999999998,46.749841957679344,-3.8279114825488563,-4.090153404736392,0.2622419221875356
2024-05-14,2449,9135110,778413260,85.4,85.9,84.6,85.3,-0.1,6368,85.85999999999999,88.79999999999998,88.49999999999997,7.665369348418037,32.37126538875998,47.49249593022441,47.25639322135731,130.67454208405843,88.49999999999997,46.32545791594152,-3.716066474246375,-4.015336018638388,0.29926954439201303
2024-05-15,2449,18006248,1487270404,85.9,86.4,84.5,84.5,-0.8,9557,85.23999999999998,87.66999999999999,87.73999999999998,5.474297307025258,15.018974183609997,46.59597454081915,46.89771116355015,129.6266756857119,87.73999999999998,45.85332431428807,-3.6499079466675397,-3.9422504042442186,0.29234245757667887
2024-05-16,2449,16332184,1415842864,85.1,87.4,85.1,86.8,2.3,10076,85.6,86.85999999999999,86.95499999999997,15.716499469863736,9.61872204176906,49.77600689591085,48.1169728332101,128.29062507087576,86.95499999999997,45.61937492912418,-3.3730041664087196,-3.8284011566771188,0.4553969902683992
2024-05-17,2449,27288493,2416223598,87.6,89.9,87.3,88.8,2.0,17379,86.16,86.38999999999999,86.29499999999997,39.527468909248434,20.23942189537919,52.63717945558463,49.20905869564945,127.06633674531669,86.29499999999997,45.52366325468326,-2.9580738067596855,-3.6543356866936323,0.6962618799339468
2024-05-20,2449,26434225,2384740321,90.7,91.6,88.8,88.9,0.1,16890,86.85999999999999,86.57999999999998,85.78999999999998,59.63829781712193,38.29408873207808,52.79405178018918,49.26656036762893,126.16766214133752,85.78999999999998,45.41233785866244,-2.5912984673564807,-3.441728242826202,0.8504297754697214
2024-05-21,2449,12878553,1161989217,89.5,91.3,89.2,90.4,1.5,9488,87.88,86.86999999999998,85.50999999999998,74.90001738828028,58.021928038216934,55.380318375667656,50.17771851879059,125.67769348618374,85.50999999999998,45.34230651381621,-2.15475028443538,-3.1843326511480377,1.0295823667126576
2024-05-22,2449,14481665,1307844427,91.3,91.9,89.7,90.2,-0.2,9759,89.02,87.12999999999998,85.40499999999999,74.03248318741278,69.52359946427173,54.912333315486364,50.04865150632233,125.51208042228953,85.40499999999999,45.29791957771045,-1.804124211953777,-2.9082909633091854,1.1041667513554083
2024-05-23,2449,19008841,1700531536,91.4,92.0,88.0,88.2,-2.0,13126,89.29999999999998,87.44999999999999,85.00999999999999,69.81965063655203,72.9173837374151,49.984472388403326,48.69964263928919,124.84264490339548,85.00999999999999,45.1773550966045,-1.6684015145741284,-2.660313073562174,0.9919115589880456
2024-05-24,2449,8321238,735139557,88.2,89.2,87.1,88.4,0.2,6357,89.21999999999998,87.68999999999998,84.655,59.45345345345341,67.7685290924728,50.50269562487652,48.84812288677763,124.23309874160188,84.655,45.07690125839813,-1.5270985292815311,-2.4336701647060455,0.9065716354245144
2024-05-27,2449,12332572,1115205632,89.4,91.1,89.2,90.9,2.5,8300,89.61999999999998,88.23999999999998,89.2,62.22222222222221,63.83177543740928,57.00005294436829,50.76637124531403,96.8357055993529,89.2,81.5642944006471,-1.199558030499233,-2.186847737864683,0.9872897073654499
2024-05-28,2449,11683423,1056682305,91.5,91.5,89.9,90.0,-0.9,7999,89.53999999999999,88.71,88.755,69.44927536231882,63.70831701266487,54.02172223603061,50.038863071126094,94.98572226952825,88.755,82.52427773047174,-1.0010626764048425,-1.9496907255727147,0.9486280491678722
2024-05-29,2449,18426628,1679644537,91.0,91.8,90.5,90.7,0.7,10651,89.63999999999999,89.33,88.5,76.60573794735284,69.425745177298,56.103021856549894,50.631450369467366,93.92143892338487,88.5,83.07856107661513,-0.7782977958305395,-1.7154121396242796,0.9371143437937401
2024-05-30,2449,13702160,1243553768,90.2,91.7,89.6,90.4,-0.3,11236,90.08,89.69,88.275,70.61027309474514,72.22176213480564,54.86131767353041,50.35578810386897,92.93541843614803,88.275,83.61458156385198,-0.6188290398725513,-1.496095519673934,0.8772664798013827
2024-05-31,2449,23782143,2121975609,90.5,90.8,88.2,88.2,-2.2,15247,90.03999999999999,89.63000000000001,88.01,54.42176870748304,67.21259324986039,46.12689292375366,48.27987486643084,92.00744918666695,88.01,84.01255081333306,-0.6623355240664779,-1.3293435205524429,0.667007996485965
2024-06-03,2449,24056702,2185222084,90.1,92.5,89.6,90.7,2.5,15958,89.99999999999999,89.81000000000002,88.19500000000001,52.15419501133791,59.06207893785541,55.51620941327498,50.76384267290154,92.32850940485004,88.19500000000001,84.06149059514998,-0.4894436182461419,-1.1613635400911826,0.6719199218450407
2024-06-04,2449,18393659,1679042758,90.6,92.4,90.4,90.6,-0.1,13270,90.11999999999998,89.83000000000001,88.35,51.310153691106045,52.62870580330905,55.06832023970074,50.65903622700858,92.59852915724822,88.35,84.10147084275177,-0.35638649980290893,-1.0003681320335278,0.6439816322306189
2024-06-05,2449,14386212,1292181181,91.5,91.6,89.2,89.2,-1.4,9229,89.81999999999998,89.73000000000002,88.43,56.79012345679008,53.418157386411394,48.656694202909904,49.129743168719386,92.67928229233826,88.43,84.18071770766176,-0.3597589967513386,-0.87224630497709,0.5124873082257514
2024-06-06,2449,11799323,1055170723,90.1,90.5,88.6,89.4,0.2,8153,89.61999999999998,89.85000000000001,88.65,43.87022681596321,50.65683465461982,49.63404876567873,49.36490782045711,92.61207016595944,88.65,84.68792983404057,-0.34234703285906676,-0.7662664505534853,0.42391941769441854
